T,FC,x1,x2,x3
1,3,6.682482268324828,6.4123163319947505,2.0630667139241075
2,2,3.3546818738300663,7.070280833121889,4.098308402821805
3,3,4.201096023376915,10.080219807665,5.647749535504027
4,2,6.507261870145535,5.024095714813846,4.293895110954692
5,1,4.264693846708702,5.223203833422489,3.1721375909728247
6,4,7.048867257926557,9.784178440174037,4.244580244063917
7,2,6.638156771821831,7.081296354881697,6.243830124038896
8,3,4.637924529068627,3.0535589386850512,6.877422717281328
9,3,6.496555197618077,3.6641072211253327,6.429901555845867
10,0,2.4121226104333147,3.7128613420438175,6.57359868235879
11,2,4.278713743082396,3.4538445998737286,7.095787746272153
12,4,9.1129777744116,8.024152891033735,5.711807899934394
13,4,7.734329951145945,2.1019088113509508,5.2853971257240575
14,1,2.9722768667789685,7.370034185963575,6.6161853320209785
15,2,5.863351564118265,2.1616171292958755,6.024601756068604
16,3,2.580866066940543,3.8443394979197882,2.8490064226885896
17,2,5.372826389682616,5.029012780622827,5.669184284453511
18,3,6.05524332806946,6.16170482291712,3.816779636331703
19,2,2.400677088118177,6.140877517163165,6.054744900017986
20,2,4.9807322037538055,9.707978899128499,2.535793504631265
