T,FC,x1,x2,x3,x4
1,2,3.101776908963464,7.1446478018378405,2.624198556035089,7.291591499454694
2,114,2.1318157994549147,6.007274987218688,5.588731540219231,5.691588346662158
3,28,7.294887768834824,2.2713654835948067,2.496910140641496,5.713250003433219
4,2,3.877057017076438,7.75797131133908,5.837981786257289,4.145677567396137
5,1,5.008402977151673,4.236034321757084,6.032731465626536,3.5533525373198
6,0,7.719523213629077,3.899493410513135,8.088308293898729,6.419168764099483
7,0,2.0946597481432683,5.6932760944397085,3.8131885686392923,3.6081687063293524
8,0,4.759860475639632,4.1607112008165865,3.52097506636328,7.478237543402413
9,0,6.5758951492558975,7.018000350900169,3.3837334549454963,8.94082314674029
10,0,8.529136423232432,4.4975986310214315,4.27538737173853,8.825164859783026
11,0,4.37445955351799,8.988367986804102,4.356332029640844,4.5207485251073996
12,0,6.226347574325783,3.1374289209788038,4.512871427477835,2.1972851944288183
13,0,2.529753697036213,5.089887014336377,7.054445077269926,4.728951993686847
14,0,7.056099211682624,7.190992149260314,7.477276098802554,7.380896734914534
15,0,3.188107137157179,4.604084844168582,4.886439470766751,5.148262899055425
16,0,3.1565841176933835,5.8309424071980995,4.454125696692342,3.277406604621892
17,0,5.204622264628745,4.572488209425326,6.4520324466514,2.8174197295860255
18,0,4.148450099879069,5.3369806651693885,7.80576276508725,5.6114598846590695
19,0,7.943037234150844,5.707478909772034,5.722873586000035,6.342748249532037
20,0,5.370141874452848,5.998735601811172,3.1588024161151296,5.003142647294407
