T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.086915045993821,6.418199378368307,3.1472955723595772,7.168363696978669,3.082055913101067,4.795150671647742,4.571107389918543,8.680673109038786,4.679592065702679,6.282908842610271
2,4,6.460414073382214,5.503370763422422,4.353656969766665,5.461747419296491,2.8539398695070948,7.737106577438123,6.056084824156915,5.171348943091099,5.253295442041314,2.7517756256959665
3,3,4.0075470033954375,2.0685101050351444,5.799737358754842,5.238429175352541,5.967571900008457,4.132812296526712,8.505581311378723,7.419132387301108,4.1270150225965665,2.2281405383357398
4,1,4.340730965924593,9.967971000449703,3.9097124324814394,4.561376658680088,3.104624090275944,8.065295094533457,5.2562368801796975,7.774754055443897,4.1918854519789726,4.368806269072849
5,3,6.802907702092314,2.4428905012687427,3.196864320026989,8.043614225650147,2.0213632444043785,6.068072893669822,7.018018459595967,2.2780450502327763,3.6518386894579464,6.294809444553035
6,3,7.666892234779756,5.2641813265958275,8.894346339804617,7.918334717024729,7.764763467311221,7.494799489199937,4.9166457863950175,7.9213746992164955,7.361715539180455,4.934048918201067
7,0,7.005985881909255,5.025132845297172,6.333605181776093,2.372611897918107,3.2481142007740984,2.000947423316543,3.0379896593032054,8.5661911915909,5.146456703754219,2.4154625027223435
8,7,6.775662774085364,7.462801678852202,12.323944831302065,7.871365518720593,3.4180834848422146,8.494326075864791,6.1409490813048135,4.196943191897385,5.0515604007565065,7.414881663127722
9,2,6.304532070856071,5.139333825959974,6.080992352486003,7.178004522491883,5.064319405312634,6.085519260817598,3.8332685675675675,6.55096110371061,3.7872586220558153,2.2937934917069245
10,3,6.663583674803806,4.098571583316811,6.1431775729598055,7.797262534439646,6.149316944103626,7.491180388355287,3.398462034456574,4.486123164892486,3.3031941478669107,8.936007975645659
11,3,5.018969126478255,7.635974387071878,6.032834789146191,6.278017109967724,2.1294753097376087,6.083900084274249,2.669296048838923,4.2302668107906145,5.102859779468678,7.782498508754465
12,0,10.265319129144373,3.6215452177152287,4.279219348060034,5.087684660672134,7.3781621787725165,2.267532268489768,4.110861729281339,3.341738683487569,7.296456797882365,4.864179575419378
13,1,7.6060489071191695,7.781476682877271,3.244927485122927,3.939537043509299,7.064099187021813,4.882639812290876,5.130286059165669,4.150748073118711,4.717887679998046,6.824978604523237
14,2,5.981658311568019,5.100788574209998,3.117752992137617,3.243353805683439,7.170348613755366,3.124314002097039,3.009249142323284,6.127577702377004,4.0579343742477905,5.578678994621048
15,3,4.040485849216978,3.3324533312291473,3.1037655055582447,6.300711742967992,3.0201940330604153,3.7501414196925924,9.462231222952097,5.408196904896378,8.396584822609837,4.463651431153387
16,1,3.0197825434601864,3.4169848809203245,3.2856592288255326,4.067359864765386,6.232311858365973,4.349664287764643,6.29027173004463,7.538172567179931,7.307372271621727,2.8274993367334287
17,3,7.01569188446247,9.540986595224135,3.8562547868168338,6.034077300050708,7.021694817772663,7.597442418800053,2.9625775900579794,6.3212747027174006,4.908399844801492,8.564865009704464
18,1,4.342778453252561,6.740357431482048,4.016272850215508,4.1033724839975,8.000600164477746,6.6022614982330605,5.905740666707237,5.580533900798476,4.130920084042449,7.622967879572971
19,1,6.162035739939659,4.592464745024688,5.263132264967837,7.4482932208439685,3.0748396009773313,4.692452999251331,6.078021262588529,5.527961467317934,7.130134278402545,5.323470400057541
20,1,3.4022960224455296,7.356869014381315,4.342723207888157,4.759870563643771,7.56397294494407,6.339825976276424,6.347570532504132,2.251207923223924,5.2353233620329735,3.05737752691093
