T,FC,x1,x2,x3,x4,x5,x6
1,1,7.96483139195602,4.720412696948766,7.565913874264134,2.9833047214159825,7.154333542548754,4.001972422318923
2,3,6.573993925786564,3.7583953339732803,6.685053642945393,5.172988391441623,6.373087802926143,5.299899636845871
3,6,6.357096594285036,2.6586160492585056,4.033482702658416,7.327643394792385,2.329884695062072,3.580339319902255
4,5,8.589749019020452,4.9191559594201255,4.456302381712505,5.088154259239055,2.1026062285116685,6.345314338891059
5,5,2.9647387392790767,6.146245257514155,6.886499561008132,5.07656736103624,6.26199741768602,6.727807013881572
6,9,4.45793078724966,5.455460467527992,6.622211264677745,2.282479024211595,7.543431255060664,3.8211610448644384
7,5,8.002039439890993,7.69252966240472,2.066513517992734,2.1428871965491636,8.021682678465334,5.097289739430902
8,7,6.662140679398614,6.914455089643521,2.006349165386462,6.867926435712322,8.778537102976626,7.946631178491224
9,8,8.518048531616657,8.044222430485643,2.394902865237002,6.040050297032294,6.55478773962791,5.055457023674805
10,6,3.398106910824042,4.678884605683223,4.12257926395977,5.921197659391095,9.303943121936856,6.2344281208953145
11,5,8.110477956433424,6.921366045733225,4.43758150444474,3.3846163056460368,5.61214578416816,7.990142977422943
12,5,4.570865909727372,8.04306299688744,6.487877738163615,4.2884399531348825,3.0014931260190116,7.461551582188196
13,5,3.1709056709452215,6.009215673800758,4.965165738467159,8.181832060019458,3.807887007057408,5.832557672183774
14,4,7.372660090398738,6.718596137407129,4.786493762765248,6.571093118092721,7.174049340992395,8.121192279545522
15,4,9.484348454208599,4.681762719202629,5.122210630875778,7.275089501834142,2.5587273651695552,3.315900876526157
16,6,7.426564171858332,5.267035145235937,4.899320476238121,4.115080723344,7.29488496332499,8.643779010129425
17,1,7.452916003822954,4.5592169880033895,6.36213509092141,6.079821239812745,6.420313940043163,3.155318862718703
18,3,9.150714662729346,4.880742966096344,7.553593797293512,6.107796115562245,5.001343425541396,5.2906400005234016
19,2,4.2055134687876965,4.648004605369598,4.688365076300023,6.312812947318136,8.293926549632213,5.614151721280639
20,3,10.868407365763241,8.118991217657781,6.000790539602574,3.2015459604272447,7.792700101798614,3.9758683300777573
