T,FC,x1,x2,x3
1,2,3.2169911142947716,7.683610131861438,4.984556909664742
2,1,2.0692571081691282,2.4071788174131177,5.187497034137388
3,3,8.719327920303527,6.720661820870704,6.038740176507911
4,4,5.727198215655923,7.236305485493973,4.216900557015087
5,6,3.1881575376100795,5.255371742913553,7.561140005403216
6,2,3.694831314910419,4.109274648443723,4.8169355725126275
7,6,6.131943532045678,10.68077651629849,6.876018991118208
8,3,4.948804234261336,7.447314057762201,2.3396727947872957
9,3,5.094117623480262,4.051611799420657,4.901727506892772
10,2,5.006983667667395,5.23739767542574,4.187233144190633
11,1,5.375613905123933,3.669683829366101,3.4071392284539272
12,2,6.213861216679034,2.200514273983987,3.282183302536954
13,5,6.634719139780687,3.052038118774106,4.012399295161312
14,2,2.2871719818715963,3.1397351507088045,5.76367773280558
15,4,3.377272581364659,6.494554214384056,3.061156208184723
16,4,7.369890155324734,7.227148117431953,5.518174824491724
17,4,3.580224990790484,7.864525507308132,6.018059907798219
18,2,5.6397813398571355,5.014765431128144,5.5173107288793055
19,2,7.098274496833602,6.002637558981492,3.5781638697437206
20,2,9.844769306861036,5.0919730044337905,7.119453238892491
