T,FC,x1,x2,x3,x4,x5,x6
1,4,6.120569559932396,3.4396145517911085,6.15041297827736,3.265156567333026,8.702035472647434,3.803185182922263
2,10,8.032369828855018,4.591312195952525,7.540797503576551,5.84607358397812,3.7137832415032426,8.156937289051827
3,2,6.31180344780085,7.246885824284542,4.1885646808989785,2.9705662144570883,6.55329385025559,6.2416151527390475
4,3,7.221601813505723,6.126048930104048,2.2029616605591382,3.5991115405367236,3.7604333269577466,4.497042934560727
5,3,3.8285386040356055,8.133313205962894,4.751859528897423,5.264318502059707,2.0216542489265534,6.345518138408833
6,3,3.411101851218429,13.270008423585388,5.151287001266658,7.6611028189994075,3.2108674219497746,5.150227920212932
7,8,8.445084036679685,4.129102029294267,8.08994560498748,7.477085278519395,4.273097278466825,7.230748372019214
8,4,4.163255414361306,6.146986181272515,4.728086746972825,7.391721835893011,5.8899462376255025,4.745451081475811
9,5,3.7190676239299902,3.772511713181336,6.0572211690689235,3.536463156795902,8.226028122444593,3.689997936577372
10,2,8.144044971622359,4.8562393684723,5.184907056287479,5.464760801376624,4.946471523012241,8.18845672748616
11,3,3.99452566308274,5.157024452322261,8.083435209588034,5.0436733552054,8.539894464647045,8.042681669857519
12,3,6.7417410394771045,7.991294231697307,7.063578516629526,4.235574017360428,8.04686898164188,8.404828178555931
13,1,5.697461335544143,7.414318860427694,4.009349109930271,5.469959054940636,6.407517541764366,3.4846013892400904
14,6,5.669420183410196,4.1244393485032145,5.352126478959121,5.411232979569307,7.043509215634693,2.522464427480891
15,7,5.568586527971703,3.0751544262448705,7.3326208798598165,7.403690545189459,3.126746039024624,6.59014332214872
16,1,3.037055037053555,3.483907521579028,6.74399732127511,7.473559468552724,4.191251964161332,5.786214373626528
17,2,4.152119228770757,7.483851482705602,8.376674386090617,6.807700628023064,3.1560538572209076,3.7033179315188947
18,1,9.13712659626682,7.389908099872991,3.2625941537872207,3.6726815024513675,2.7241691157569528,4.593662482073585
19,2,4.413664278188131,4.612877665851607,7.745294150149551,6.040095828544526,3.53840314394683,7.373795910234026
20,3,6.386328503470516,6.251961683740273,5.4448539278061885,5.051711442137791,5.674743243192115,2.16369166359591
