T,FC,x1,x2,x3
1,0,6.08282372232667,2.3149474414767335,8.250721524932102
2,2,6.553923732650876,3.122976456688792,7.052129869786581
3,4,3.738887138275054,6.2639741501756365,4.090756789741564
4,2,5.197024526310649,2.7469285515660298,7.721217355907967
5,3,5.405721308089378,4.975318821932209,2.5344312437818775
6,7,2.036513951125995,2.7756630628948753,7.4903144782538424
7,2,7.72325126753772,4.583921890275581,4.680134863511084
8,6,6.001375477254007,5.342178695500986,2.909011454813573
9,4,6.369117726053722,6.000901367829459,7.327995153084807
10,5,5.08033779602938,5.986674896505317,4.104359536006913
11,2,11.500677897991313,8.694105688406779,7.297619100401085
12,4,4.3829101682915255,5.132798421183101,8.375985486073336
13,1,6.074953413965253,2.5036195475688237,5.657794745196207
14,1,2.37445028113773,3.2447370098162835,3.1747064507231113
15,3,8.08554676524427,3.2734763732794225,5.683656477707318
16,4,3.4411546543759663,5.805167820619092,6.185115709767318
17,1,8.159556813276119,2.2630132951798134,4.696196338253532
18,5,2.052012724686646,3.9426052300405763,6.521238092491529
19,3,8.26373526090999,4.085887911038103,7.4006514843991384
20,1,6.016028246041742,3.1036267901691206,6.453542541585761
