T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.763851197889435,4.435791003792765,3.6464775579115534,2.4162771621046915,5.119249464444067,5.258078326386165,7.958085069439219
2,3,2.300277331107537,2.363424450875553,6.466332217978758,4.043170764657993,2.197712721128508,7.767299401744418,7.38733353798081
3,5,5.893212137480924,2.6609406274891554,6.047253658607847,6.794859858916891,2.9956434145769464,9.238644429109257,5.232836771195049
4,3,3.3881459475672,6.4638622264380015,5.266035860618444,7.571647121558377,6.4704246430870915,7.776574659053224,6.208156661498613
5,7,4.365479889491713,3.773743814414459,8.44842203232075,2.1457174600416273,6.504515212718468,6.255447730751171,8.117035376144495
6,9,3.492594502496941,6.699732930464626,7.899847531697807,7.7749339566728315,5.255310600876341,4.997583695124204,2.227267095934981
7,5,5.121909780233372,4.018017203916039,7.840114451232865,2.3750403589643394,7.6896561048669145,3.043923898608564,6.088922545816061
8,11,5.668510132211153,3.2976812582310915,7.657095309709989,8.517012278525428,6.408889889289824,7.121179739774594,7.210753988860253
9,4,2.113294922998201,5.393824181939902,6.737222234837351,5.690845879217108,7.4551628205098615,5.104313871458152,5.31831055673005
10,1,3.807290904980805,6.575219302257468,5.144813721638986,2.9044496280460184,7.057253018546008,2.1425815081031963,3.4864360069074967
11,6,6.591484291583189,4.8527785229606275,4.695781681551876,8.794449613811118,6.680992650204631,2.9688502664817125,5.435380922232728
12,4,8.126423734204746,3.043977412706339,3.530232281345935,5.823185172394325,7.415908609518851,8.1214668712462,4.343708116530561
13,5,3.291942672260737,6.332778734998023,7.381985206782313,2.347633494589486,8.761076565691859,7.836797070657458,7.005423547540841
14,2,3.518204615170081,6.162228091141113,4.778009921059311,4.091636604415099,6.183712028982226,7.2565037697286625,7.034727258609344
15,5,7.7691780339737715,8.497393070406652,4.091114010851974,7.2611612973733575,3.286917732794373,6.379984990546702,5.293639987753125
16,3,6.3876826487158,6.401286778516503,6.4312480370730665,5.30023190109753,5.624218840626499,4.075586847061187,7.421865118518208
17,1,7.436902465673849,10.046600053796126,4.2177572694032675,4.939736186894329,4.246985510730615,7.119655610119315,7.938277067922512
18,1,5.738794260710086,6.178463222317711,8.32416660814791,5.90058295427217,5.100212815569348,7.5429362089829635,6.066175444820411
19,1,7.547620175069875,3.277937234901192,6.118911565843232,5.8658347789878755,4.492415655991786,4.299584909661357,4.00586898910894
20,2,7.971157850202964,3.3878571937252033,8.92487049746969,6.6092144379721836,3.970257607823566,9.669445084080849,7.223116153789205
