T,FC,x1,x2
1,1,7.129154642759953,2.7974561192448815
2,71,10.769838840717085,4.5448448082482535
3,30,6.94161322567164,9.032672217513799
4,12,2.265228261500308,6.1562940159100075
5,0,7.384305946151106,8.154881706869615
6,0,7.138081389014921,5.010512999302332
7,0,3.6624855041667392,6.575758474725699
8,0,9.257397227398311,5.500095525465558
9,0,3.3294429639446137,8.737287833302648
10,0,5.036830862746374,5.6624538861789055
11,0,6.229547875696838,8.246097913744043
12,0,2.958187900217456,2.3441251627518156
13,0,9.205883182606557,10.225100068016047
14,0,5.190777419684554,7.481603878708276
15,0,2.2383412362825226,6.398258840769785
16,0,5.583091598716317,2.3155799235995542
17,0,6.541108052236402,11.675950081551179
18,0,3.5677690150806853,6.333984279626655
19,0,6.36090845508912,4.65661148134115
20,0,5.287332857494934,4.174634563891427
