T,FC,x1,x2,x3
1,3,2.5651142096215236,6.022764210419224,5.58840979541122
2,0,3.3836591212825615,6.058382203150719,4.122151743820634
3,2,3.8052697036228245,7.514532671222338,5.410967006805365
4,0,3.0104571249975782,4.186613823249603,3.695397714364054
5,4,5.065681289255455,2.2991221211788995,8.27506395326656
6,1,2.0575276814489065,4.609552954480046,5.1921620148207595
7,1,5.617146070437652,6.522421158575388,4.1998481130415755
8,1,3.3828186417884303,2.413405821757682,4.14214446314267
9,1,3.5465917985843185,7.0169003891517105,4.146834246301265
10,0,6.04461353837155,6.304947637698077,9.064962513101694
11,4,3.172513548962404,4.3871356332455935,3.826318844144162
12,1,4.497891983116182,8.190323596251911,6.086774572333476
13,4,2.9740163788276344,7.560794756927835,6.57959393835052
14,4,10.659089667866459,4.4889648625491505,7.787692099448275
15,2,5.297958375352278,3.025930851880786,6.011928233973096
16,5,6.509407703943147,7.834165456331622,7.414895771011519
17,3,7.249482726522498,5.0609174566033195,6.6578337878435185
18,0,4.517622980629968,6.888420064019581,2.7121795793004617
19,1,3.4948017665092155,10.6228612562869,5.160204841702177
20,1,4.4807221931454775,3.6195740452870795,7.385308020688577
