T,FC,x1,x2,x3
1,1,5.230261305629375,3.8760918982089034,4.0478624182355105
2,3,3.9713135967493365,5.73714208953615,7.305847845067516
3,1,4.05172938001771,6.112028245289877,5.3734491291540465
4,3,3.0796254365317113,5.699907593619371,2.7388375052103147
5,5,4.767150987767902,3.4071811192390786,5.207663924119437
6,4,7.513039550014416,5.593539196111795,7.30878527088942
7,2,4.402213093582585,2.1580970258699677,2.674216115344624
8,3,4.028677650693007,7.119168975819626,8.167506632613833
9,4,5.301966166686748,6.714559850779454,5.3039574301617085
10,2,4.923827815468772,5.000558424525387,4.0346614181189935
11,3,8.497096244092118,7.148462754367575,7.4793929380305935
12,0,3.3973354517306134,5.321228614566322,5.386481245228607
13,3,7.246813798570204,5.0639855681759425,4.877212767778322
14,1,8.09765581393035,3.149604001824258,6.063327018146631
15,2,2.0798868956434076,4.789439973791833,3.364289204574905
16,2,4.219055949302198,5.1646800313744725,5.039072511020023
17,2,3.5283142568528625,6.819408321005765,2.034727583365838
18,1,3.3840982008520264,6.34553227515811,6.952404954073122
19,0,5.56411089652425,6.548076330035736,4.648391799041744
20,0,2.0165999196871294,5.087353412224259,2.280462206510113
