T,FC,x1,x2,x3,x4,x5,x6
1,3,4.742430636144419,5.061336974785609,6.4848308728940065,7.785480001311887,2.143985315958321,4.0621436700079645
2,3,2.1661085367878647,2.286145050292959,2.639879941327597,5.49819780983321,13.293124418296149,5.927738720268163
3,2,8.249730653884377,9.150419895167252,6.16316928647658,3.324863206738711,4.346518398364272,2.376769982793368
4,2,5.579150413554669,2.5413407955161795,2.2857237837147295,5.424055322154386,6.079804843807363,7.629390640726867
5,2,9.315626408337668,4.360078524473227,7.206161477645749,7.765562036783617,2.2168924878267626,2.0437802424262492
6,2,7.257290857293816,6.222948734387227,7.881792889952259,7.1714923711761065,4.422533016366202,2.8955591429358307
7,7,3.3619623683058273,3.112839217474463,3.082050345163493,3.836815332546598,8.21458674765247,7.373295607081704
8,3,8.915795763522624,3.1704917529529966,2.0918170583418094,8.075652721086476,7.219303957037535,6.070650679726308
9,4,6.317198396303162,4.09921958180301,5.980774515874641,10.236402683309125,7.335586224968013,5.839763341094126
10,4,4.6797398585103664,6.479582353210634,8.230188311308849,7.231779874392556,4.875778256942555,3.98392150047548
11,1,6.312947022471198,4.497911278394081,5.4217642180919094,4.181261857449307,6.44225869345616,7.747576520252709
12,1,7.802477585969447,3.3894758340337905,6.023649132072028,2.1221405045299915,3.4695330572311076,3.0350407221047244
13,1,4.655928538456648,4.3456498167801145,4.846839770533833,4.4219841218011995,8.077978521846997,2.9910425681687833
14,0,3.043705812757854,5.196179848866223,6.053227988172548,6.79094853467259,5.493630117614856,3.6223394338679618
15,1,5.54394016048031,3.0563728883450696,9.12621248265436,2.2210722590582224,7.55623690450531,3.068244324114953
16,2,4.28192651005595,7.278405447244797,4.01753416144695,7.94273084169928,2.0149051754172187,3.3119017467882177
17,1,7.397539464390488,6.067632322593698,5.8104634661815755,3.041350446347464,5.828235404666026,4.852090436475985
18,4,9.510184856395538,3.2136093602829066,2.402760563171481,6.66443741906886,7.168922954352411,5.954620557896566
19,4,9.687093728643092,8.233414323409539,4.286074284028522,5.328239556846465,4.615951542255211,6.396434066288617
20,1,8.806069268046924,4.1661473865026935,7.696135807803689,7.536313522747884,6.678124787957746,6.727180323758425
