T,FC,x1,x2
1,2,3.0605026648113856,2.5366793440426907
2,2,7.968262861793509,7.68240806878503
3,0,7.480147234938621,4.0262913169517764
4,2,3.216229111347503,4.2485861131441975
5,0,4.164607282695476,3.860337276183624
6,0,3.160451508610438,8.113209085658095
7,1,5.56458833678428,2.358066676006646
8,0,4.843683643272941,6.7480450345940834
9,0,2.6373842499913396,3.9636998183255345
10,0,8.753094492365642,4.818171245152631
11,1,4.25855301184248,4.139115785067091
12,2,7.129393700042587,3.118154126631059
13,2,8.60008343027118,9.34425792262759
14,1,2.3343500896785145,7.654882929943949
15,1,6.78807136289889,8.75599689705922
16,0,5.354187555898893,5.518315741857803
17,0,4.384721838099722,2.0563304518923586
18,1,7.285709491082191,5.245778474174589
19,0,7.904763640361658,5.488266775858898
20,1,4.999046582822317,6.109109305768773
