T,FC,x1,x2
1,1,8.205167044323055,3.3828273430902884
2,2,5.270841417655887,7.6578154021512965
3,3,4.145225866188197,4.217346770347715
4,1,6.655544658196019,5.011086541459641
5,4,8.463187491157464,3.472903036162245
6,1,2.071470349003762,5.761490108342907
7,0,6.564414577429714,7.860646879174383
8,1,7.559944851613614,5.660740158193521
9,2,3.2796595028370663,12.3689249562549
10,0,7.527116936365827,5.209556884112207
11,1,6.0686384714504165,6.826354542695415
12,0,4.117274878274517,4.0750029229551945
13,1,8.16042148830339,7.312795297748312
14,1,5.403792720631138,3.434654163459855
15,0,2.1017846751368015,6.537973148991341
16,2,7.748737384897058,7.191018415352467
17,0,7.72349456638318,2.1149455792609384
18,0,7.118171765180534,5.570486701379544
19,2,4.022428171795843,8.167160995247722
20,6,8.093424691600994,5.517651616490186
