T,FC,x1,x2,x3
1,4,2.2645570416231915,2.9035046149300774,8.123447124879048
2,2,6.624838894390749,6.414402535561409,7.029429652307907
3,2,2.7144312005455316,5.19727910606104,3.284249888397115
4,2,8.353645887687549,4.49551441700995,6.601384691843934
5,0,7.398455586455172,5.04597680334342,6.763792694485455
6,1,5.190990158936304,7.102545327203293,6.329252103489806
7,1,4.862171599196837,6.601433105086112,4.445970052482327
8,3,3.011522671760755,2.4736052438527127,4.4693337365457415
9,1,2.053146467743168,6.340873613165929,5.490080812688245
10,0,3.1740929418269266,5.449925569373595,4.745834825374009
11,1,4.268679261147948,6.556470786829746,6.559050576398324
12,2,2.9588581911339897,7.6858797732379855,5.979192416012253
13,1,4.857170695700813,6.470528953878346,6.373021175480004
14,0,7.013950264849569,8.496338222419183,7.028900230954354
15,0,4.085604761264873,4.91790900922166,7.883986788824786
16,2,8.615980390569897,6.052856998917901,4.971134175975118
17,0,4.405748833792927,2.1070985320667086,7.702348314097882
18,1,7.320544101377081,5.214642323893517,5.037543105248538
19,2,4.629260201912431,7.412814141980215,6.1238311617028
20,0,3.3704901966094982,3.4813145686447347,7.133507769109657
