T,FC,x1,x2,x3,x4
1,2,6.43890630188469,5.110137720825197,4.820063955733443,5.542897081029378
2,1,3.667032540512134,3.3848053385100654,3.176593778785726,2.7982674283902043
3,2,4.309604478868337,4.0110972817034565,2.3195494931976914,2.6926447020974305
4,6,6.527372809168721,2.2117537518014436,5.416701409269878,5.1016499706423435
5,7,7.134239035961111,4.434183321816379,6.609086377292017,7.328465818277606
6,10,5.41913864077851,6.753238545191092,6.649544611929805,7.256547063330708
7,6,6.886930581285558,7.051023218961828,6.122637008408463,9.37260431781002
8,7,5.1444052066773045,2.016683585329665,8.327226432545967,8.064064538824725
9,7,4.948547547262739,3.281481947510398,2.0852459668506143,7.037784883843622
10,10,3.3327523697084342,6.15664476901676,2.1373933931792313,4.010524204731174
11,8,7.932374151613145,7.896016049556631,9.042764285891604,6.322353110205362
12,8,5.889298210589393,2.393787149097596,4.538890982573577,7.52081926676297
13,11,6.014840907446528,8.899829471523134,4.419012190440393,6.579974459355229
14,6,3.471789709627253,7.373524968064584,9.58935568639737,4.18825717647659
15,3,2.338403110271064,9.751297378114682,4.365062522959094,5.453823549041712
16,0,5.272105864802547,4.411158742507541,7.1481052244620145,5.189018289152434
17,4,4.6884440541715495,6.673658145045753,3.1184650137677563,7.447545200068927
18,0,6.125373148009015,7.136045036304258,4.019711188414469,4.054003764362059
19,0,4.5063353189232895,6.189615379364413,4.0957066190817875,3.6565807370129555
20,1,5.984266260519168,6.1929240934348995,6.517887779344495,7.496890430071793
