T,FC,x1,x2,x3,x4
1,0,5.7382581475852135,7.128861771270079,4.073259851923645,7.396044961838357
2,2,3.0197267217851578,5.940902812707561,2.797308494875602,7.506253404912339
3,0,2.2905359096383524,3.447794549745793,8.809263791028618,7.505041492648998
4,3,2.640503639572551,8.67032848367135,7.885685498203785,5.398079417077796
5,2,3.8974645654793694,7.013975267551751,4.179608981619151,7.434941335443676
6,1,7.412264112998597,8.367448343819044,7.985971752980475,6.62220006798413
7,4,8.131333212002778,7.117320459088935,5.3445127798649485,8.881665331302944
8,2,8.40299460927245,7.016634858250088,6.608392937354553,6.114106640889474
9,0,5.290236188521629,8.393047584652544,5.982176663128817,2.5599336400115806
10,5,7.9483801967077135,8.255429384198639,6.106857559384411,4.598326096821819
11,2,5.63620026358092,7.316613992311077,7.740709738361035,4.204603590110155
12,3,7.053127237079484,5.186530974491697,6.854601919231395,7.464762642817794
13,2,7.06022238808547,12.948655975339614,4.075910586780711,2.1752548320977327
14,2,5.300838149146745,6.239193669509726,6.867487893350774,7.94079893076711
15,1,5.84885292392372,6.155301844839652,6.573543578912107,7.112380652551263
16,1,4.682844820976755,6.178960642339056,6.1271931308437955,5.216797680397996
17,0,5.009552587586455,7.528289422363635,3.029827503181862,7.721669668421235
18,3,7.3435336487255585,7.398586430942576,6.43458935665112,7.107655810751725
19,2,3.8305073500239932,5.965956306000912,14.276030276192206,6.646945292425419
20,1,3.0456937864521345,9.577197003540537,2.267533079329737,6.059833110029705
