T,FC,x1,x2
1,1,5.925987936393934,7.011260880695509
2,4,6.399725528708111,7.178888465034678
3,5,7.435342321512499,7.1139963595704145
4,2,7.7987323006122065,3.309216581968166
5,1,5.486647917446246,3.0979208167028234
6,2,6.590975742370441,3.013167299616496
7,1,7.288360912954344,6.46031616458804
8,3,9.162804972616613,2.3787473089928417
9,2,7.3573413829018826,4.1052781694149925
10,2,4.443971346280079,3.098704628609315
11,5,6.16373874180991,5.523113939394909
12,0,6.121209318927494,6.392650358256528
13,1,5.015624633396597,3.4696379548118377
14,1,6.8949156782990215,3.0321671197866813
15,0,2.232327662075889,8.491978097074991
16,3,4.524943826945977,6.149369897973449
17,1,7.071647876155201,4.589458554218689
18,4,7.331639491089706,10.593715118749376
19,0,3.685740257937343,8.92147668192096
20,0,4.572979599060684,3.257715836195905
