T,FC,x1,x2,x3
1,2,4.267349728654738,4.64007864047077,5.120382587499275
2,3,8.096538546783558,3.3180017767100827,5.03055643906461
3,2,5.5939001059897935,8.229166474115395,6.159489151478609
4,2,7.587525278129656,4.587284587092833,4.160590676520629
5,6,3.003379569629176,9.159671835593674,4.488307667884466
6,3,5.631083208853201,4.658326698128273,3.211255591614362
7,0,10.235442146516256,5.316446980451381,6.846848137883528
8,2,4.159443583170224,6.342947919188428,6.460676735155645
9,5,7.938085826154638,5.930527892220896,7.078936503932685
10,1,8.009690283127334,8.064730800557893,7.617467379468102
11,1,7.643986263961086,5.020969861758842,6.013629246724414
12,5,8.427166472179104,3.0965428879734755,2.151294778201487
13,3,7.094631502972654,3.265356932420639,3.0254626679205208
14,6,3.3129452092007625,6.334442689610525,2.4853339880717185
15,4,4.259268107993529,6.316190899297492,5.360208224002337
16,1,4.424298284601396,4.413354534695944,6.1922201656878935
17,5,4.028962718643113,7.915931054932793,6.358742447202255
18,2,3.8330186630605185,3.0970599839975526,3.9878512197074576
19,3,6.245068023950225,5.476603713768341,8.857417515533301
20,0,4.206302988335644,7.996897859370816,6.095231218938855
