T,FC,x1,x2,x3,x4,x5,x6,x7
1,21,3.04073600532457,3.6502657233541425,8.098595303160948,3.0546946738266483,10.59605514142714,5.895886808293583,9.259366682189706
2,17,2.470770845501613,6.041806818596407,6.89001711325067,2.4033115066167285,7.503898865275341,8.529968711677625,7.6904644499921595
3,6,4.40684684174881,4.769900318724923,3.093385112155699,2.5462498479511257,5.5425879058775775,2.718677546426441,6.55716707267701
4,4,6.688809268260681,2.8189531833068733,6.447613086863367,4.049648578462413,2.823116841579334,6.761458413189577,6.396472803909956
5,6,9.600502803791109,6.763505099026024,4.20628806737066,3.109507212923702,4.371275644837923,5.820957820609419,4.36155059995985
6,9,2.8346790249864213,5.706048351872683,6.554496319804327,6.378608155747811,7.887641933624526,5.9020544751934905,6.562669149354057
7,3,6.7365437642288075,2.339934754275079,2.1016696376664687,6.119994790967305,4.542235112014647,5.654629547101438,3.2662421003299
8,4,6.564326846219711,2.670895799329453,5.6475838802726495,7.902649297035428,7.586101698603791,4.214503043293594,6.549065506820728
9,3,4.0290544107563635,8.462238039735187,5.26259358294401,6.883323709761922,3.511330500155536,6.610293554018913,6.042733500167047
10,3,3.567104788660771,5.70318978833726,3.012248931585396,8.922389379597888,5.266938061025932,3.580136477014396,6.7839138448221155
11,5,4.677068530534691,7.590364725726186,9.58964673836724,4.304904788187832,3.647715889634018,4.519018800757999,5.264965208923109
12,1,7.423599368254071,7.206228003388834,7.39635147202989,4.498550330580965,5.4604195253172545,5.346214567159036,6.609163166096494
13,0,5.956659465340913,6.537079978889555,3.379299664464966,5.22412411881273,3.208671832531482,7.4939174478414055,3.2510843386035457
14,1,3.450406041382501,3.9428932883572054,5.049814311203787,7.371376122046599,3.088554290765315,5.435123719483263,5.766560774063715
15,2,8.785328947478714,5.138503700397102,4.512772279066748,4.118368409853484,4.397438821434798,2.253320405671551,7.080662301121873
16,0,6.260477794661872,2.4447538596292335,2.7877214250917737,6.622032205720495,4.178662964813424,6.38877025372878,7.001310889709353
17,1,9.03508912039381,2.314901589632865,8.364863843330413,6.058932859405396,4.335551213887987,5.225000726132932,8.297185906469517
18,0,4.391939006667652,8.013880714832197,8.969163231792688,6.597702263247978,4.247417102914847,8.134261090754721,4.24070109524802
19,0,5.5068307795704605,9.046445550275697,3.990695675977787,7.122172224555541,2.0295083031119194,4.971612528860169,5.031394831857648
20,0,6.572978456111275,2.3953791142091125,4.054696639248474,3.230921172549619,5.71178319243104,5.0357283967320186,9.044740798010714
