T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.804299323067375,3.4966179755837796,4.7345550586239264,3.1347008686435016,9.441329145447458,5.327996344781309,6.03368921835704
2,3,2.36928967727646,4.440490976126939,6.114953362686472,2.9435929860805787,7.203408203905382,4.136391249994617,6.079339291562114
3,5,2.621849360058804,2.653314761367517,5.537983173497557,3.609312976590222,4.808810040410708,9.555326874711632,4.294114551182844
4,2,7.53821912491458,8.658971145699173,7.457287472771348,4.179344568245082,5.867320056661603,4.47097608422655,2.639036964147373
5,4,7.098206265223734,6.221193873240306,2.5982377059870094,4.456996703598521,7.34656533839803,8.306388784930647,4.265040003976102
6,2,5.075493385547368,8.59273397554222,4.01156053967252,6.533454951634586,9.95139174040888,8.483855138418942,7.660375452649009
7,1,6.16729419724976,2.275222368294229,3.007234983921985,9.060214026159526,6.171830838429258,2.426751985908079,5.566455289358338
8,1,5.367321259337038,4.165940781512682,4.1865242447191395,8.45653428508973,5.153417617452534,4.168608258017793,7.363936581123173
9,0,6.982409749818535,5.630640220518599,7.318659286557864,3.945165884955922,4.694105566738802,5.323204597891605,4.348867706064807
10,2,6.051062880476234,8.38540124062366,8.591552063632202,6.094892044298066,7.138227988300184,7.967190158509636,5.36848860862244
11,0,3.0930581623341755,6.7247273848449804,5.425062789937215,5.002770185835551,7.403494287683556,5.319347936651111,6.536756958724218
12,1,9.114436931921471,2.928712062821932,4.033113126656182,3.0372653130839296,3.121517883357213,2.2410968038464945,5.902029778114111
13,2,5.729700450269016,6.223763324218291,3.1859979582803026,10.262611655651396,7.202869719600745,2.569372175555106,8.852114753302311
14,1,5.6305370793315515,7.214146838358898,7.128784111854792,5.134982413588287,3.17262015047894,7.692719018191929,3.813802847520804
15,1,6.191093305364207,5.024982612608594,3.058361182872498,8.82558419188187,5.511926985065637,7.2402591456542735,7.497958028379287
16,0,4.765823096892787,2.1415080463757445,2.182865063551283,3.224503979189363,2.1098955286424084,4.401522332707113,7.125180320033063
17,3,4.3917500259817,4.210627185137469,6.165764981184991,6.3166283818991396,8.18076648182065,5.437118420436587,4.492014930907181
18,1,3.8803550080779683,3.1971630373056708,2.092608865484336,6.097028933249989,7.216337994818358,4.475983306848709,6.142532144262669
19,0,2.597431920257013,2.206396287846453,6.570021209806603,6.2282617784127865,7.156097030987198,5.515844716113294,3.2506069719397024
20,2,3.556028555134467,5.566073062125612,5.338756008593489,7.189421128337295,3.25361675581711,2.030652472355078,5.370334374176193
