T,FC,x1,x2,x3,x4,x5
1,0,8.157996210631627,2.2400995104418047,8.956516896230879,3.894298743631407,7.316222077946919
2,3,6.415543578276741,3.465821942071314,6.977192540801633,7.51293117518394,4.064988794025055
3,8,10.445071322468582,2.479713108146288,9.463767891973184,8.811510280125528,2.593573614936674
4,3,5.402386842720851,5.881886059238699,7.580916304018609,6.588311109371773,8.59220802059319
5,5,4.207491608242518,7.77805795610564,6.271184656445213,5.798385469324843,4.6581550508247425
6,14,9.241476223965627,7.651051346588606,7.141751378900688,3.453084301178509,6.276948239823171
7,5,4.549333256098859,3.210269441208456,3.4398553960838543,7.356447932885516,4.25832081890122
8,6,5.437318219392655,7.168632383705068,3.509782843585543,3.143664487811421,8.526917206077142
9,4,4.423992288156553,4.490300393366523,8.987131800736936,5.251323179758545,7.103664979007937
10,6,3.5596193655396875,7.075416195881786,4.1305565528889145,5.233413302217272,6.448740541003201
11,6,7.0510810894390215,5.686050777591987,5.230329725974264,6.105668612688187,4.380996535308062
12,9,5.147342721943837,6.181958740808015,6.46308361677352,6.761356133119757,3.30455434084953
13,7,2.625894412810349,7.521682578222048,6.665592432461116,7.913992018062686,3.1194741083429145
14,4,5.390633123455802,7.257146346041513,2.290626895410233,9.79599077439126,6.310538937509792
15,3,2.367261841619452,10.44727349590909,4.122088298479706,3.883045298697309,5.292220311184642
16,3,6.407068683674943,3.261446959516511,9.457900574934786,7.23424200766689,6.653680906699102
17,3,4.948714077178614,6.68410944093171,2.439271738080086,7.640779760912294,6.122422156225722
18,0,8.070826435722298,6.995096458358297,4.573231174902364,7.182334714625174,2.361927505389035
19,0,5.157384996235447,4.435359878950311,7.572534639324714,6.642866184926434,4.7066209835813
20,0,7.248114184986021,4.20885848423396,7.4707525165998305,5.16421980156585,6.218585102879439
