T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.052550998831934,5.2554597667222005,3.1193159602951255,4.524178896826865,7.346119055316347,5.465549576960975,7.148209441105277,5.930572701509249
2,2,4.040903200332779,4.393148078247902,7.162202865302671,7.119343116183061,2.1281631840123865,4.894755856522023,6.108894508402922,7.27549328083899
3,5,5.047326009799759,3.6964730469271734,4.084799572794572,5.068016733047208,4.024899881295421,4.349299172993446,2.4224084454545474,4.114263483280762
4,6,5.894208482582953,7.02798425857419,5.393706072385818,4.006692377400089,7.224082727864472,7.650211657779488,6.941210367906153,7.836099214056655
5,2,8.88969486232421,5.7463999711624965,4.699336334142705,4.747193949999815,8.423401642797465,4.003271654581518,7.099458788149223,11.81859446971529
6,4,2.2532576215829536,3.858517168723414,2.4951121505421727,7.3953795593471465,5.576642398797021,7.236438008985309,7.965222537338367,3.165392822502833
7,5,6.141091881060259,7.27901126302179,5.377085127767131,2.7057602785445907,2.865011108951486,3.0125859718187953,4.727485435542151,5.756094632983285
8,5,7.167066489212234,4.1622159983943305,9.512414834504249,10.231864510409522,5.9099975110997,3.403898721016743,7.255706414803794,3.410327251642393
9,7,7.219733797537987,7.825015538140459,4.410677574723036,3.1524413569481724,7.2071777607541545,9.09275120227494,6.051243207264794,4.377360309539461
10,7,3.3237541162534328,5.400782363919578,7.78738576142063,2.5606796476885716,7.82803107442366,6.5239991519564136,11.117574718005638,4.119972218368924
11,4,4.013585672745656,7.716000540762662,7.782725698158513,3.275672356155513,7.813014877371474,4.108848010735267,6.477962984752487,5.140566602410231
12,2,6.484878380034714,2.2809812232047446,3.222347623381046,6.224577171323765,4.401535197739142,6.337755080179049,4.070068819581081,7.187044188793584
13,4,7.9446067741395865,4.236309376547587,7.776583063382576,5.83301808862347,3.6278895130394617,5.0507940666920925,11.221720861356857,7.601690878863584
14,1,8.119000880932115,6.621907287356699,2.7734121932327933,3.978370922762819,4.164371512885173,7.012391250749047,6.210365032383707,2.786983863403098
15,7,4.535362317336806,5.8618392692770644,6.623656477734406,7.1821235676407245,6.125038301853175,3.4673155777376348,6.104182797429382,6.455998606097611
16,2,3.8518310912046116,4.080526567445965,10.42787774006138,3.0181791133244005,5.878301230661075,3.4194326894223037,2.2731332675358917,6.820884522874549
17,5,2.013103630163041,7.477646754861977,7.363264572364232,5.005819453512962,5.470268611031004,3.08825175427114,8.270910730638635,6.472900126522211
18,2,5.0601516076383195,3.7337126820029014,3.271136401827406,8.773467572181044,6.6763988637275204,3.3390900161251404,3.3851294684397746,4.353738396626939
19,3,5.695918632610958,8.060476573131572,7.148133547828976,8.147348213245378,4.142748013328937,2.538930434312677,8.432424225100675,3.4280280672946266
20,3,3.637242701980055,5.03230474253492,8.536713740058119,4.084098199638997,5.181198301254905,7.5006286551914645,7.681115089792645,5.468123599559863
