T,FC,x1,x2,x3
1,1,6.27695557478695,7.889511901730588,6.262548136731471
2,5,5.127986245667613,2.261180553131347,4.968403541385272
3,2,3.811090457322541,7.300932785352564,7.8992606523731315
4,1,3.728340400784422,4.496806761213117,3.9572379887786764
5,4,4.135679592561423,7.680606302861246,7.435551750136092
6,3,7.597927426762212,6.418035703987915,4.250415555183633
7,7,5.045728186958129,9.56221509664977,5.753782151090338
8,2,5.5662780225951956,6.172454012214951,2.433786055488879
9,1,3.9423846599921575,7.880842731891005,6.298436946104569
10,2,2.5699955290217855,5.031999732332086,10.002959005618806
11,3,6.335220325653085,4.205633273755771,3.145832101274407
12,0,3.6638771297999484,2.191997427537288,8.146880478183167
13,5,4.051458458732316,11.55523609418152,3.0310608727769557
14,0,4.327260658935568,3.5220397894725597,4.0467784098098445
15,3,2.6546214749741814,7.742633569249943,6.021056085991933
16,4,3.8302766881779853,2.3231909163706774,6.6479896509043215
17,2,3.366295702015432,7.047574406001211,3.839465612119694
18,0,4.823829331624229,3.534520531493712,4.184641004612369
19,2,7.035500819966728,7.089460362027421,3.0061646736809795
20,2,5.681070924794883,3.8561632279901414,3.625351569689442
