T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.513079966162138,5.699492936152533,7.384740308449866,4.462988694803891,4.079193706973289,2.1964299836266976,7.053758170175243,4.344314988581878,2.5018625192393786,11.291616612968202
2,8,6.163556406475282,5.296419975621794,5.003351552280207,2.4661444467257603,6.021192235101208,2.4895371590123725,6.436261413960057,3.6139905534227936,6.346397407437564,2.0728355785523465
3,3,6.083312277544385,7.2681169921271636,6.6809659276190265,6.776996755458589,3.574479308554145,2.4687499265939357,4.169560355379442,3.115096596042539,3.4998998952978404,7.498117254091031
4,6,5.110203780414956,4.370414933666902,6.710418832613952,6.278542403911755,6.763004959166707,2.92842296996199,2.249820003830968,4.240449578343488,5.093147747514095,5.9854104419533956
5,3,7.12504715729046,5.464281943692445,3.1407222527263285,3.1286996814189867,5.7209929556237205,6.5513225539547735,2.150950802677263,4.744908445740902,3.114101527007197,5.203477583180558
6,9,7.448193524149762,3.223486731642342,8.207836428677592,6.962464597070053,8.223907459236393,6.44154959172614,3.614682468755018,6.677624137396217,6.6905120357023975,4.208547594306042
7,6,5.536836998085285,3.781049175912871,2.759027959142157,5.852951375142428,9.356630635593516,7.081285603828469,4.04587078919407,6.134370321818429,5.0814233061975465,6.032270898493087
8,8,5.574315028051215,3.941401185964612,7.115808754679833,2.8780803054789015,7.566482391517911,2.1243564271154702,4.549719472880928,5.649713538785442,6.858467624999922,7.231495695641061
9,2,3.6219136431852172,5.014875084638961,4.405809145327867,4.224628257709599,4.218507317686895,6.880092156755774,5.248774639690267,7.926871581909419,2.1029370096425253,7.559737066287813
10,4,5.5207000699861055,6.092867354713024,2.3575707205419665,4.802141790304601,7.653406574943155,3.278990195214585,8.021766783656306,7.305314035349546,6.28543448453583,2.53429084842782
11,2,7.008798512769014,4.213772843334336,8.844447364826987,9.014516341254794,3.347448237151359,6.332901460418049,8.508429959267502,6.518465227208516,2.6863474720160987,3.960659130438672
12,2,7.618293720680511,3.429108709326697,3.215688831482847,6.729684543520408,4.203973005409986,5.782877516315845,4.793643067241849,3.367400156337304,4.167957590300637,7.1720894131026105
13,3,7.64283270154926,8.084239256870793,8.584214992508242,5.366621364248804,8.191022491640936,5.340253044416286,7.02013928190882,5.964885161007602,4.507508517304601,2.0521217107294487
14,3,2.743904832738405,6.074053245462355,2.4719362097777497,2.185676265589528,8.154040966438684,2.661629118756669,6.291327546024649,7.750195631954732,10.879270132044635,5.483776477907759
15,1,2.211142187960208,3.4925269484252492,7.502957347115827,6.282038720311264,3.679470857262492,6.700096217017925,7.328382169630077,6.6323942160529334,3.0294018592003322,2.3958870391400375
16,0,7.102202905616477,3.2606674735370547,4.830362774713295,6.035557024400031,6.044320236622729,2.6213678197917245,2.7617450494308526,4.168495282969665,3.508071321707163,6.037023475283025
17,0,3.6336729985231804,8.204179249756555,4.350575058244367,6.9101837985429135,4.039885883296642,7.15792326320822,3.7978124253325856,7.769762758853876,3.0846608748199444,7.818330715076572
18,0,7.066940412440679,5.002673668639533,9.82740347035249,4.5008828046046325,3.102654447440306,7.891570136690499,4.309805633790925,7.332138684778803,8.008867221151327,3.120636262998973
19,0,4.00095784223773,8.961112928983997,5.993962614181546,7.2395931673139,6.027327112088789,6.090288479671479,7.889968601324824,4.854448615536348,6.67949153405873,6.22225122853901
20,0,4.360437762309485,7.439745095634553,7.0121697331379425,5.3097023826315315,6.095037930136092,6.16695403058546,12.389251292558068,5.473051220063893,3.3426474592382096,4.279646510251471
