T,FC,x1,x2,x3
1,9,6.207450823929675,11.209173565095462,7.757555538218334
2,3,5.0204988935214505,4.143079180937438,6.468690369259259
3,6,5.878620918179145,2.813620702870172,7.427422020289629
4,5,8.358836440160122,2.8364515736390574,4.277457013152695
5,0,3.116019705025407,7.110535461574935,4.127721445776526
6,2,4.022880258931965,3.365897224794672,9.203002117718954
7,3,3.750156574707665,2.3157029032528986,5.425940715616985
8,5,3.2387540624185234,6.93854879560581,3.2843255068749064
9,9,3.08579656164332,7.5967106401189985,6.421128762026577
10,2,3.2202023736569556,6.603014127219856,2.966308819285179
11,1,5.160016260831303,4.342520673207528,4.930880442301284
12,4,6.232274730189484,7.102870728355599,7.075521036177371
13,1,5.181925282229452,5.2667691263837035,7.371659932212747
14,3,7.691531564282963,5.789273840055853,2.0298923065011607
15,2,4.675992021477475,7.14706914142742,6.721390896910316
16,3,7.897021158106936,5.370799558702105,3.1573909932595705
17,6,9.904848927266212,8.841203471278156,3.059368737106541
18,3,3.3373433967682464,5.138430661163586,6.73082170957942
19,1,5.031737814978487,8.283863888829359,3.5941479811223296
20,2,5.245252173013165,7.006963439393828,4.150313326986069
