T,FC,x1,x2,x3,x4
1,6,5.494817661926501,3.683991472291047,7.686518825538569,8.143760579356297
2,2,4.314353738778063,4.777985466194803,8.753696511398843,7.559186254021658
3,3,7.169053989261696,5.108575903933024,5.131472388422898,7.889928133253613
4,1,5.18384732555051,2.917855005264898,4.910735061953406,2.768995374506251
5,5,6.100963239014355,7.195404972903444,7.620805986921226,4.256853859316681
6,7,11.169803330168271,6.1516638052848025,5.592433557757829,4.137823752525362
7,0,6.195661453606669,4.809616461677496,2.6219925277115372,3.2409648098209405
8,2,6.629001559422571,7.089815831078555,4.00155842296712,4.0615748578861215
9,3,5.7441622771348895,2.207693094996373,4.044795566007613,7.140724831465199
10,1,6.851384472279853,7.462628058076401,2.8961639928512044,6.167444077518186
11,4,4.6583979249862955,7.025251101093464,4.53663938745816,8.971395180465484
12,2,6.318856196218178,2.033536138645434,5.020625320626047,7.1588887036341555
13,2,6.397077540266465,4.64996570281525,10.839381972045503,7.9045106746671365
14,0,4.704891178197896,7.821427741222822,6.032657820314519,7.064599838278621
15,4,7.745319710670035,9.406222947162375,7.2644439467205055,8.718755203530842
16,2,5.125900570899915,5.372118014079184,7.088134747881855,4.345830893019447
17,1,2.1089423656328217,4.50255783960479,8.570090213263969,4.013195692760209
18,2,2.6940501023879313,2.3921910868842313,3.1293165637900175,5.344065365670371
19,3,5.345612784408681,9.161449313656128,8.078151446360195,6.3008063119834645
20,4,3.1078620143975693,3.58196389290249,10.493413904802505,3.2251276361333843
