T,FC,x1,x2,x3,x4,x5,x6
1,4,5.192567075480829,5.295191827603911,4.004337415476748,2.3149179587692728,4.1376356111714445,7.330541704863953
2,7,7.463753066201209,7.675524911222053,5.18032389321687,9.28044548859929,4.106006158275789,5.087547235305205
3,7,6.896442302696232,3.404359866901239,5.6706851694278875,3.1710081206230196,11.058097706248832,8.521250155465664
4,2,2.7513310705736984,3.5086312501404437,4.459610381333998,4.099942739172429,3.9617672046107586,5.452416118969771
5,5,6.384863313487065,4.152178278195169,7.735278957840865,4.039930509264996,4.037955584371593,7.106221527979992
6,3,8.442621227840508,4.193621719418277,2.6696256291145306,3.212783730477331,7.252988302335722,5.530665367851868
7,3,2.587129158034011,4.010515893422129,5.8487217625648835,5.581483874355519,3.422432364248305,4.416147822359703
8,3,5.055516883019662,3.726800510942673,5.354540898885885,7.2559664951353335,7.088463297406202,4.406418005137811
9,5,9.416229447620463,3.416469794185505,2.0657646294811007,4.887561841616872,8.632656549738089,7.113494100808961
10,5,4.521540889167444,5.671570063314475,4.902198541052368,8.386852650576829,6.094603360234988,2.3696422046222905
11,3,7.117704342872775,2.397730564877612,3.9640018377355837,6.895983854629488,6.392423150552171,5.102224360726849
12,2,2.891780800513483,5.656695949367206,4.537461222972356,4.638092297415576,7.248726227434753,4.544375609474219
13,2,6.422006314481368,4.208722287021866,6.188526442277454,5.380215276738425,3.1187230909483263,4.252601160174338
14,4,8.140791666137936,6.748045244151535,5.712502806786282,5.229875508955793,2.5852360371818004,4.199985666127971
15,2,5.87471302684393,4.338019605379776,9.174322241594407,3.2913971300343094,7.150837196465888,6.284564088685506
16,2,6.082887984825995,6.049424850216415,5.7090434914542865,5.180824230618539,4.309868116909751,6.1580101217218335
17,3,5.197563265302966,7.229670291440223,7.503468356161575,6.351672331307192,3.229619630168979,6.726923971525558
18,4,7.306371620602021,5.05298386758697,9.20655799902915,3.0413777720932735,8.488009585862528,3.6800149380242093
19,4,5.295094861861359,5.417921464091053,9.109234297261278,9.667566924289755,7.326765041983161,9.552099911321143
20,1,7.451598275344263,4.341380055904187,4.094185923596475,4.451767089495191,6.156137258532192,6.629814764584169
