T,FC,x1,x2
1,1,6.2265856330307505,6.672477834583273
2,3,8.029265969966243,10.397671998294506
3,5,7.6417966561687996,9.827229569997463
4,1,2.660655638194368,6.41017742142058
5,4,7.561345797609013,6.603685440818841
6,12,4.544065679118196,4.172737777287179
7,6,5.937884509089881,5.113857340188625
8,5,4.038013878095007,7.395677077705624
9,6,5.918058163707586,2.0376211018390302
10,4,9.259606649894364,6.3536115717919515
11,8,5.861163597411925,6.482483172321319
12,7,6.36085621637377,4.088576914956386
13,6,7.867633867086067,4.674855071760256
14,4,6.158108608992272,3.3396891087521343
15,6,4.651711563635818,5.0687822576531785
16,4,8.040291870654348,6.12756815050626
17,3,8.289512813995401,4.740087242521165
18,3,3.298252558307324,3.455535757414675
19,1,6.4205465285952465,7.024256782908935
20,3,8.686071071010234,8.039465927209113
