T,FC,x1,x2,x3
1,4,3.7761248215974876,7.0497312559822864,4.912782203616906
2,2,7.866953388544052,3.028465641262414,6.4670471741789495
3,5,4.427700738214096,6.318439394969862,4.930711572302111
4,6,3.404616812913774,4.339192831041814,3.335390821078998
5,3,7.929381485061917,3.336800506915338,5.292365716958095
6,2,4.007287035133945,4.721832990658263,4.144656577296339
7,4,5.929838578164857,8.390174389263331,3.955996554632377
8,2,6.087085122227414,4.640795141995893,3.302593717499456
9,3,4.079101254045038,5.2553151323570075,8.16794523580723
10,2,9.293854734751807,6.611036519177793,2.859607233781711
11,4,3.1048903413168842,8.87165188093912,4.468359781909774
12,4,4.316460030490596,8.118286008492117,7.7202420592852
13,6,4.357678507179604,5.950051944370036,5.5384068164272175
14,0,6.093638952436659,6.23633080420145,5.978705709700176
15,2,6.168842528880674,4.01065534965916,6.187925639911719
16,1,3.4675277232949275,3.1341209019862224,3.2591132556747935
17,4,6.202789611347657,5.269983094747609,3.785795681974575
18,6,5.093713301073699,5.023054528792553,2.2020918676214114
19,2,3.6368098086337,6.793023875042135,7.2649983516073044
20,2,4.501655590701155,10.214168956130973,4.6643086905773155
