T,FC,x1,x2,x3
1,0,3.413020645365541,6.642577029348954,5.4896556274355435
2,1,7.599357355440674,7.031838309031501,5.034705930078199
3,2,2.9530534331441958,2.480798901701091,2.318601252058516
4,3,5.2751211069129464,5.145814970721195,4.915519336270462
5,3,3.7289609799058216,3.748932103992193,5.1386629247787985
6,2,7.912333849473615,7.708319826718358,9.058439506356665
7,2,4.598305925242691,2.731138711330651,8.794421859954832
8,0,5.350236954051636,2.145710255878652,5.7676064238686955
9,2,3.4889639703938915,8.467810111325527,5.020684868290537
10,1,5.387757702874811,7.664622320036964,3.8639720405366997
11,1,3.8607701211932484,4.624795406358642,5.497865094317659
12,2,2.4322607275928667,6.250122489072389,5.2017405473171126
13,0,8.095028008522098,7.258255346806916,2.675924463418298
14,2,6.122820223170557,3.78195083388347,5.32781484098341
15,4,7.467498479719737,7.168050417697703,2.1751771692822905
16,2,2.241591015516009,7.385135120095244,4.11095165714365
17,0,2.4861600551651666,3.1736026498702556,5.117642479901058
18,2,5.392211977416805,7.303901400349462,10.017676581499797
19,1,6.054627502426056,2.195554945861399,7.220092403512948
20,2,3.6612572227182874,2.285132215192906,5.3101672076780995
