T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,5.806704484129773,3.223229546091019,3.904458273233401,8.037485573886604,9.143710261667653,7.322197662990165,11.000919073092163,6.042821890800272,2.4181807944115787,3.5955370935470516
2,2,5.790434634025763,4.157297209258713,2.187242315157125,8.271866320913693,9.103892123252587,7.112368229814917,4.062593796885339,3.2667369994782156,6.097606007282995,4.392184145969639
3,11,7.020628116788143,9.888051324845962,6.0230191236914115,7.502480170960499,3.2893987541967094,2.2233076826299585,3.504757970405394,2.169349672639074,4.100393497504671,4.312130444956308
4,6,3.67089193950599,8.754081463110847,5.467791974447508,5.1972779531771796,5.137293750515896,6.614308048171306,5.077492894784497,6.073958891116584,8.038757571482325,5.343507067201279
5,11,6.639086734630447,4.817503196426173,6.701782594424535,2.018754938975517,7.055582527816655,5.418599434134267,5.064162743606437,6.152994179548755,5.540121380969161,7.366963572802549
6,7,4.666110431353376,3.021527506820767,4.796416155247998,6.469380601588707,4.09911017220694,2.3950579756481,5.133967840193373,3.547229172006734,7.090270553342744,4.893994741525622
7,4,4.072155382771547,4.705958416919156,4.231420940592452,5.307849142558689,4.490569251795895,4.85580179837577,3.233540066147602,6.224254520510349,4.312725186615387,8.170377621982126
8,7,2.423084015548944,6.084106183745456,3.5389505207836023,4.593088791383313,7.756285646438392,7.67944594090557,2.1058092866363,5.2310994551004075,6.308974044462379,5.023187882582536
9,5,4.206370880622937,2.510324158398458,4.826146690493775,4.440357083455551,8.720300185631586,5.08410095575724,4.379015495043539,7.201852554857319,4.503559875630453,2.934417167301427
10,11,7.920274269414037,4.535208709456781,7.155295739438192,3.6880581495914493,7.83313651832426,2.3114718928746503,6.160894030807711,8.082273990957493,7.41309619230684,6.153089252929389
11,2,3.2337503140885007,3.1708696244496286,5.1031113520993845,5.617350034495633,7.808203383759524,2.221046782042025,2.7016004542518903,6.7787833697718805,8.066517791010785,8.269555950396178
12,2,3.904402813025012,4.778142612847005,7.1286112940705415,8.20809579567324,6.811932756421469,3.3190206253046157,6.778447727468935,7.546422433213424,4.275122176718077,3.157520722370824
13,2,6.754171099686644,4.1288678969422445,7.1394408420509246,6.298790246384413,6.676672701174958,8.633715899125294,8.336838464081675,6.155523201852853,6.079469616944154,3.1364857372109167
14,1,3.6354347383575467,7.051797211464421,6.0370852336438405,5.563025661870926,7.8288736221297555,7.282670613881628,4.068195199263669,5.890397073793529,6.740343543616026,9.446801950510704
15,0,5.214929510028294,5.181373532927574,7.469802526087294,7.405227044483725,7.580793236433794,3.076382352062381,7.764777617802458,5.256693398528103,3.200415397055209,5.1252335242984834
16,1,4.159967791130074,2.1186659697972194,4.502814568119805,3.0727045571482634,2.213012152871248,9.19868141359846,2.170369961161578,6.431234887087303,5.2127134743679715,4.126454001497231
17,0,3.3810264766430844,7.717058619436886,3.453205530980071,3.4120631485461983,6.23546864613493,5.029721827612491,7.067876270247675,3.141273263303094,6.234219690289247,7.109515076630996
18,0,7.887877494314674,5.444344087663295,9.488947723681669,4.001516361695078,6.349961079543222,7.385064705201507,2.211403322695131,6.98044111757832,3.9128965624646495,7.547517523079269
19,1,6.40117365752331,4.875297733124758,3.3618138876604537,3.33122588788083,6.056859989594627,4.173289574732266,6.010983192605876,2.3435843870815676,6.685953602678319,5.8086931641939366
20,0,5.622798583963661,5.35795824346774,7.431295192009159,3.7187904002804353,5.798234900064532,4.928581476871051,9.494925773700277,5.026054119688184,6.7018278165096525,6.592745645682858
