T,FC,x1,x2
1,0,6.17826344562591,8.292425661455637
2,1,4.364499671139477,6.736751644173816
3,0,7.242012869014756,7.156931158277331
4,3,8.679806414316873,3.563814048505786
5,1,4.993972478301819,7.1368202465781065
6,0,5.901511718231582,5.7547042493461475
7,2,4.659960303727647,2.0975496575066757
8,5,4.880014174324639,7.346024971766405
9,2,6.1426720944460795,7.999311958107834
10,1,7.608133045643173,5.220030230724456
11,0,3.5306794414367597,3.3511311976899614
12,0,4.016970380661803,8.303606724142599
13,0,2.252549334400321,11.18203540290109
14,1,4.145264030285793,3.7956184029321838
15,1,6.7420052457173645,6.077836118155221
16,2,7.2508903382873005,3.9544466147268684
17,1,3.6644920569256327,3.071477467351708
18,1,4.0473474408310866,5.262678052049972
19,0,3.0456217647263744,5.950953716917244
20,1,6.126930648392816,2.7538335590037573
