T,FC,x1,x2
1,0,6.6977866723101,4.018441350150061
2,1,7.642799553507195,6.59243994263223
3,2,8.950666486221337,5.437632430886695
4,9,3.749050634038796,7.311231732572944
5,0,3.2198894646455885,4.581150105293562
6,6,6.105273248993912,7.090683425231585
7,9,5.246629398528554,5.727105021876386
8,4,4.372452883318609,2.87623955555153
9,8,8.472990149433931,8.845169494375824
10,5,5.266135345153811,7.0178405419839125
11,4,5.100343401072351,6.248503344536347
12,5,4.366671652160347,7.436975125531108
13,9,2.3203309336071896,2.3592147987898286
14,2,2.0352662244657607,3.8796788808856224
15,2,5.461655655688209,4.902576078347222
16,2,3.4077374845747084,5.328851495027636
17,2,6.978302237953314,6.1293282353133485
18,2,3.8001508995391244,4.6482583392658245
19,2,4.3808727939330785,8.69821729655415
20,5,10.28981451053339,8.444465857020411
