T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.0214183124539975,7.03310095097297,8.029947719565413,7.413724917261135,4.617347194446458,4.135858021345462,7.067819987631587
2,6,4.103124012245213,6.230986443699375,8.11410336574872,4.429748285166648,2.8916470149019795,4.516872710880383,6.732748298658453
3,4,2.9360307053776467,3.226426964372741,7.498241734358548,6.257798840160815,5.313984622726673,2.7748393492103025,8.729902392525378
4,3,4.805333788610993,4.179862838177783,3.0645574544100755,7.2093003481843425,2.316952439290124,2.4273441476235007,3.0518192910011193
5,7,2.079533809923063,9.256367461087747,6.763014926022307,7.228913777207197,3.782874077514509,7.191525260803972,5.816943964022648
6,4,6.165454494327394,6.43742248268655,2.386304911141632,6.661821091353259,6.265803428488303,6.323308969929142,4.342701113864083
7,6,4.1984217886990285,8.853756956744387,8.090612137188263,6.241409422902466,5.053728698017314,8.94127304414592,4.235534131434052
8,7,6.1563010939784455,6.306904958326703,4.294109204649878,7.649834268223657,6.16899583266405,4.429683052491961,2.1074911146016193
9,3,4.18338876551413,7.984259081779493,2.477977441541455,4.341647237947981,7.526075725130241,8.038749503219847,3.021751540567402
10,6,7.394795458985573,6.863074600378583,7.802126312764195,6.320370354978809,3.866585125027136,2.8207279964157355,3.431969311771333
11,3,4.529518239582457,4.937591694051665,2.162295790388592,6.77209955468296,3.408825086461337,5.693649175045454,2.1524930950472463
12,2,5.46656084432635,6.1330054191468175,3.0063395691792545,7.668864156778589,2.2952528742871614,6.546195163439828,6.495332142073554
13,4,7.38641904469773,4.305479761955155,8.207583285394197,8.532748467517465,5.251132564326269,4.565675353616928,7.188421333591767
14,3,6.0431427496157895,5.393985076292427,6.583471615268559,4.189669076849746,7.285295143927174,6.947256986607098,8.51518548384074
15,1,6.661386034915122,4.195625001509513,3.5840174649802354,3.327434154510407,9.338326646098995,3.555635232246029,7.168765541840239
16,2,7.519801720784103,8.543576763233947,3.6717744108958588,6.016353789079115,6.038143968169981,3.4480290404156713,7.120994572869856
17,0,4.619905727035555,6.233788755876678,4.385662663907813,2.6020666966344566,7.795579811981979,6.415594183440174,2.342000917615774
18,2,5.930983782077201,6.507957929393627,6.511805303604639,7.683429335047521,3.772470218059118,8.493494561397137,6.655848295163589
19,1,6.505907305649092,4.226309394440841,2.888672933419532,5.134305288475779,5.181059322890306,5.406372346085439,5.038901050458541
20,1,3.055121945347843,5.346478475096913,2.972710006526671,5.050121898889478,9.316216523871613,3.8653168992981444,5.323009318458777
