T,FC,x1,x2,x3,x4
1,0,2.220496755199256,3.1452325052270624,6.065444569398264,4.8852338594113895
2,2,3.236562853241162,3.096976907329845,7.953102034962231,7.366319610809717
3,1,2.7153840493586348,5.3687218074791,6.096337735393161,2.4671485974540306
4,4,6.202762691800559,3.5815029814005643,4.838142500752218,3.4966683337097404
5,3,8.480257905987296,4.057248982217611,6.913118465416641,5.096283925334948
6,1,4.490025998841899,4.601537974520418,8.138498031734834,5.742988035424581
7,1,6.1083684138309255,3.438895634294993,2.216728073620832,4.085112228495396
8,0,5.784172518465775,7.388461956912291,5.270787828980704,9.178489848933836
9,0,7.767115359307034,3.108986986286745,5.036291667980131,2.817393009695106
10,1,6.161599269541348,7.777927645374512,4.276031261074564,5.872919178148105
11,0,7.875798300460213,2.474622024114684,2.9338337554549616,2.558967125036081
12,3,4.174193501578963,6.695781900973722,3.842990437036783,4.129562888520566
13,0,7.876476985039252,6.4961323675839,4.907042343316761,7.169541059973149
14,1,4.420881369618247,5.308264493837836,5.065931666787844,4.812434087100506
15,0,3.654217517891826,10.85497573101448,4.410120498059387,3.030317277728461
16,1,2.0812695914065245,4.327712513050477,7.028397465925676,5.5543937267201215
17,3,5.206004851534239,2.2790712396790362,5.734091354960058,7.06562731684722
18,1,7.799663891146945,5.349661565448255,4.854143656223848,8.453669474625347
19,3,7.4268810346319745,4.578385971983085,4.095998012199975,5.131497836221087
20,1,5.522606299497618,6.003395862961557,8.088359556554634,7.0049097165197685
