T,FC,x1,x2,x3
1,5,7.619072966220951,3.1273877958006007,7.351043953403316
2,2,5.8527183064111,2.837921689597759,4.382970646158311
3,2,3.2423259713985018,2.8651080126780757,3.820464904465471
4,3,5.093657081437628,7.8614425893514115,3.011274278406779
5,0,3.3007495061986494,6.609559984105401,3.6350429342294515
6,3,3.1013772314442853,7.001607533719318,7.768617756956363
7,0,3.8501726463340793,7.225844951169562,9.377459112671517
8,5,6.95731458178808,8.536740310629774,7.71440624244376
9,1,8.395749982915705,2.1568192012464094,6.0862010087630685
10,1,5.0281782992243125,6.589424742867898,3.7739577823203523
11,0,6.151914487086379,2.0174938234560678,3.0837975809445566
12,0,7.114300939090774,12.269470414567007,4.817448221632949
13,0,6.872482870753929,5.732332302715592,6.863297284037416
14,3,5.430660794882863,3.093888726495595,4.630295540725867
15,1,5.219430514440724,6.55277034738861,9.296451108084463
16,1,2.7770433552941176,3.666256487382105,4.656102863558726
17,2,8.307121253470457,7.7524557544129715,7.2753165076095145
18,3,6.262636738217216,7.050123686306428,2.2568652563153075
19,2,2.1050808617249483,2.024843276468651,7.911927876826869
20,0,7.583580724138466,7.950285917609925,5.073020289100218
