T,FC,x1,x2,x3
1,3,10.807883940583189,7.213334409407236,5.665217709386135
2,2,5.5467450791768265,7.973353269904759,6.420590382360784
3,4,7.911675462251312,4.340252734527871,7.241836762549376
4,4,7.497811420373554,5.471180969135608,4.787604860152353
5,4,2.0576905747707626,2.4230039537549057,4.564218004771939
6,2,4.19251580914009,3.3326965836586573,5.31264936213167
7,5,2.953354799862227,4.200349884856177,5.440786784264343
8,8,7.017067648177889,5.140062861034544,10.254562031450453
9,7,7.237989323868397,6.967676501822371,4.9801424992801255
10,4,7.716478884679029,4.125978939619284,6.132944514958827
11,2,6.1495504813684825,6.556298241895453,8.510901261135096
12,2,3.5854231670013395,2.3504929286353144,5.258882750096464
13,4,5.5996952737419665,3.6442223900685047,5.276845944828582
14,1,6.812429371100725,3.025947418864565,3.180242479686615
15,1,5.468706318351564,4.127473872622031,4.015811149260763
16,2,3.1634977845927152,6.204920111172502,5.254220448700474
17,6,4.161948512148398,7.018888160761867,7.032758424056269
18,3,7.102373784104515,5.570943615559074,4.631367094821749
19,2,4.486745052198918,8.477958597475018,7.875602440174846
20,2,6.833036964970229,4.319947759953994,7.644174086647725
