T,FC,x1,x2
1,1,2.1889156505027465,6.650534465996373
2,3,5.324281707117291,6.233941173692365
3,3,3.071231143560329,6.210758080642361
4,6,5.049671807571917,7.143328364450139
5,3,4.214072464199032,4.329415443025569
6,3,8.734682089023458,8.428280168218677
7,3,7.021080299593564,7.563692776066022
8,4,5.754294069469971,6.396539227753361
9,5,3.337870613141258,2.1734172884119207
10,8,2.449933410697903,5.014139506649574
11,3,3.274209031100623,4.228584048155836
12,6,7.588157957523361,4.581217675033179
13,5,6.126505420341119,2.197581977234122
14,3,8.378987460600847,6.06156081532166
15,6,6.199631104756541,2.482056262243697
16,4,5.861072982534697,5.534094102712903
17,4,3.7534193322476295,5.450393056358875
18,1,4.0212678860976805,7.507882133212421
19,0,7.635844343406921,6.7338656158903225
20,1,6.217131475292626,7.159367672937212
