T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.0769732619366255,3.1477309288277957,7.519228016065711,9.110870355622776,3.1535899413252646,2.119990629031457,3.648299607725445,4.232511991060835
2,118,4.279680632342475,4.620156814542759,7.349703405090641,6.2683553634597615,7.331452249241821,6.989590740430306,3.1559000630537533,7.093349648368691
3,23,2.1966925706870306,5.4042240811384525,5.153507962786884,5.13653197597172,6.515859063146459,3.441713043430467,6.293118060980522,7.609674736303312
4,4,5.996334471670955,5.269524971405852,4.258970056957722,2.027415844822449,8.781793014347063,8.601037240808221,7.130216267459449,3.0043904948885305
5,0,7.327430900391885,3.761674740242927,4.041640707288078,2.6486250585877054,2.8152200996779335,3.8574987103980316,7.807809403681432,4.040993453058724
6,0,2.4742395094234637,2.2726209362020393,2.142316988294959,7.812204086449752,6.0641626573121465,7.42820508532342,8.287580711979306,5.0051944313026695
7,0,7.519745737797718,8.563795980239878,9.3101380633511,8.910644898595754,7.8397079022145855,4.44725402773745,6.208224583347413,6.8529552747392035
8,0,7.9653879063182575,6.818071540336966,3.9297983161340313,7.596151693302394,6.013961052542868,2.1522561945214007,6.905061550317381,3.3982052811831895
9,0,8.15799063105787,6.204352407304044,7.116091876953527,6.097700461327523,5.815029659002971,9.022575048742494,2.7410826307497773,4.09696708500849
10,0,3.164341711943749,10.335462812422147,7.318863547511189,2.402027623022215,10.157104431619572,7.462557736424273,6.216533938764109,4.986618434777607
11,0,4.436584121144075,6.832579866584375,7.2548002036027635,4.236937374053209,2.0943028054294333,2.149543599218332,3.1743403675855286,4.480056477468617
12,0,2.275903150425298,5.134646585619605,5.427630677853228,7.640362294881458,7.640392984063117,5.903346117023968,3.0735153948192213,7.233546715559319
13,0,6.311066297946258,6.1877448830200255,2.138134745061056,8.324682162341896,7.051701581677233,5.009404419667044,5.983337398486147,7.8201239144220285
14,0,7.327726491164617,6.290936275821936,6.034453478463528,3.1241560937950186,7.398804478223418,8.182274056568529,3.252849323713845,2.5602000492295596
15,0,5.050627781693848,4.3227377163928855,7.5367309016652895,3.4794056265555713,3.2197045523150076,4.1006637048646075,7.191944436134083,6.088932550449097
16,0,2.234075503818088,3.5366184010441977,7.301068102539073,4.803394724452137,7.478439690908404,8.319001018490171,5.02252527802387,3.2013845627171635
17,0,5.204332562317832,6.445363086807141,4.19834746590994,4.697969726044653,6.16651862049867,5.239174613152558,2.4937811771594687,3.485064802828585
18,0,6.456567466499716,7.901741486888331,4.341774833013732,7.666035869692733,2.147977446891176,6.701876165803917,2.0146577823210343,2.7066905924151428
19,0,4.4673457014902995,2.190804002071076,6.818067547393572,5.638226413713454,3.5081885484664275,5.183153694764662,5.222496608966682,5.167665009916199
20,0,6.258496239741897,3.1209628196283874,3.2960370781464357,7.6715963179035,2.905947445465252,3.9421049012188623,3.653812309359392,5.708329108488083
