T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,4.357808454369679,6.312556317252106,4.147314165601971,4.162899839661504,7.300064717998723,7.499576883471373,4.789729348462299,4.166733889442589,7.385877584238601
2,7,6.89635466804843,7.448186312821248,7.778309435072223,6.89078063129723,3.907351498783153,3.8258533469620533,3.2692083427371976,7.974787972064853,5.802001918809533
3,9,7.006970855257723,4.915625281669559,11.317400654504429,6.603195434023627,5.862987097554491,5.098827892996322,6.211637976365542,7.5486480543937855,2.781530607019654
4,7,7.473213518467373,7.216216684165907,7.369401670068398,5.111997560660988,6.125051992384115,3.632428152588461,5.957544440724904,9.08675298863859,8.240893000070802
5,8,7.547653298730945,6.740120592011889,4.421150380968599,3.678553469076051,7.40156443464863,6.6100881388352235,6.685803778982825,6.451750847853946,8.943916303349479
6,5,7.516632142517071,5.153774391333518,6.993940152328967,5.5265788506252616,3.0663498582796462,8.207985165362151,8.956845807775535,7.169846125561514,4.654437806853182
7,2,3.3074880223218392,3.0576255288009158,4.513600445089271,12.785788826327153,3.1807294935784274,5.2486185776761065,2.1254291216470214,2.2266369433124034,7.614952648985834
8,3,6.300036483960822,5.608995242762931,6.699241860475792,4.045147344823812,5.485311632690907,5.507672604731697,6.495181692264318,4.126892962151475,4.067572537410339
9,8,5.244762319951224,5.238780234289108,5.811143284251271,6.196025412656578,5.222108518646474,6.0844799070136775,6.719040866041892,8.56905166907582,6.367619387578656
10,2,2.1589585929690687,5.546186587110158,6.902370378356789,11.6019522628145,3.830894380137125,3.6195484288375956,7.062918148558123,4.547757009061563,6.175237535060075
11,1,4.547961003159889,7.826479844107486,4.877900690527694,6.38785712666893,4.414183784892203,2.319844689994903,5.269417227263118,4.409611503048858,4.254849677690329
12,4,6.997012731532655,2.225798148613991,2.2622768157917563,6.536110629659311,5.0042638078044615,4.318867603489316,5.996059393150894,8.083204685670037,7.197979952854304
13,2,7.550022020572003,6.093924050046569,7.6058047351784355,4.42639306699518,3.2067553379109737,5.6235318366841,2.4899373482658533,4.205623230384994,10.02339446854813
14,3,7.273870883512065,8.883077757056217,2.0829460607112207,2.4962458566440704,4.4459617601716275,4.140749745880697,7.400038313436546,8.278293235994362,7.3412140703896505
15,0,2.7262988265544195,8.727234066691556,4.291486619105367,4.2395004118814725,8.010321004883593,3.6002975617578192,5.960722012993714,3.6097185694920944,5.8870410186160544
16,0,8.131370894473301,6.317131263127904,3.1776699925654186,5.265191343110465,6.285337950046332,6.009978206203807,4.1893212756613725,2.227158569053234,5.816131588173064
17,1,3.705810095743999,3.5429158277413166,4.284382454568185,6.297319039961785,2.1758932608072854,4.373946900118718,7.557106695477573,6.269332226232326,3.629276672444087
18,0,7.338236153464226,3.2022414735261586,3.988610537064821,3.1347963586618954,7.069318046379933,5.553706913680936,3.9577840773556154,4.1121462421391675,4.324778713703887
19,0,7.37882998348837,4.088823781346789,9.566461921200316,2.29578872154611,7.9657952093965925,6.159028686211048,6.762371297281685,4.605235424214231,4.255236275452962
20,2,8.244367975671452,2.3814709548368986,4.105715327775705,6.2851915183886895,7.748306668817493,6.201830445344954,6.247442155066134,6.475964210530808,5.428247849134371
