T,FC,x1,x2,x3,x4,x5,x6
1,5,8.284626650276325,7.1346053766499695,7.5330293474172905,4.303065638446443,5.707241177338204,8.091724003224252
2,4,7.647736935712482,6.3793390473412295,7.284954875962259,2.956167013938989,9.780200822408958,6.679898396698641
3,2,6.1367787533964995,7.1933328486683115,3.1013685669464053,2.1667074927081473,6.041144490682235,3.726611951403973
4,2,6.125626189667894,4.053391540646075,5.489244100420298,3.2346104490077296,5.760836277925919,2.122863456411119
5,1,7.078976794104642,5.23220251895641,4.532346705475467,3.4166791114929147,3.9245908111373633,4.394522391368954
6,7,8.08175868487352,3.255184331492233,4.5908591949608475,2.3627548910479046,3.070399908052453,2.4510986650448503
7,4,7.603318143233902,2.6502093528258923,12.623662883456534,5.298583439014894,5.931661108929111,7.329077751556724
8,6,4.077270964269007,5.6397559704572835,3.7440614723798022,7.286393517435155,9.027876924818528,3.255210554449107
9,6,5.312294094955007,6.133738380851416,4.19391318350216,2.3950450505084144,8.21322235023116,7.778173631519975
10,7,8.106122680457137,3.0325870396685595,3.8795731441315167,7.9707855281709,5.77160104229192,4.380741133701912
11,1,2.90760195796397,3.002004345084291,8.930135716023674,5.040318528318455,2.448311941085999,2.4160491720552058
12,3,2.9005107579271403,4.2229885457792244,6.065403999004333,4.042055730782788,5.118808640619077,6.055561708429513
13,4,6.308589693116298,5.502880947108244,4.271408181146413,7.3263463698687294,7.5999651115744244,6.188331239280856
14,5,9.040979664635005,3.1263753112151775,5.956154270068117,3.0211159628803657,5.319103405342206,5.048647235360212
15,2,8.187203175374087,5.0930514891467205,4.023615236153013,7.149187201300707,2.225730813123585,4.716093213701354
16,3,5.2582720979468025,6.6257135703806505,2.3557360310509776,6.2621918090726485,7.828956011615004,6.416483035105604
17,2,3.953694268925511,4.189256427501183,4.885987012661278,7.002138668293608,4.98531373334731,3.411915303313898
18,3,7.39064826918888,4.425564488258236,7.235657702048654,5.971950134205535,3.8965841914294512,4.779770791342781
19,1,7.40296120275178,5.355040670682928,4.1093315683890514,6.1542915503511635,2.1388660323172393,5.061136667988155
20,3,7.883165334635074,4.130389807785209,5.294999965492805,9.855662689464676,9.35508169935898,6.0802536710542405
