T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.195363787615282,4.157833374072324,2.0924351705442996,6.245807718011294,6.591498119847691,2.9885016282059906,5.980927145971884,8.027646995342426
2,2,8.169816524255566,6.944838438987364,4.681116471089303,4.803109226716184,3.1393665482754107,3.0289244343518176,6.014910194229941,2.459064941514955
3,0,5.66153481289368,5.374719154698363,5.4346686115419995,9.256432903643542,5.030583972557222,8.045283051883851,4.941040157067846,3.1439688587128014
4,3,6.351149566449391,2.5770663094757396,6.103899293192763,6.123915839143972,2.320451567604327,2.0975662520643867,3.8760814945285382,8.116827024878642
5,2,3.2739961203298007,5.536055118421093,7.0839882723908305,3.237457375808492,3.178348921143242,3.4906643760175022,4.219302485152227,5.634542442757608
6,2,8.93162449273818,3.5261450476344254,8.663493398101588,4.182191394451757,4.651413854121185,4.210542348772724,7.13930679107237,4.061103008456518
7,2,6.2705088806942175,9.190845980168781,5.337801614219143,5.267215913189775,7.995514279492041,4.10871708797759,6.223746549501924,3.694071952719949
8,3,11.056203728360366,8.126129118857222,7.185931962461293,5.144247139621854,3.0585840014500576,3.4614425819178245,6.125830805940104,6.118461312223711
9,4,6.612531708580651,7.171252578895961,3.4990951535519432,5.17276067828824,9.76631313781124,5.068500337335599,6.534453280681076,5.905467851260702
10,3,8.052919348080897,5.260201943215392,8.629787434392009,7.086141793779581,2.181135991711027,6.906863827458242,4.855858136205279,8.0211126634624
11,4,2.617078418908351,3.4375890281385537,5.269044005740602,5.61304024390575,8.08763741911444,4.771075881599418,5.755014796405591,3.5659090839937195
12,0,4.215545805180044,7.406189325184244,3.5898337545228163,3.0256626618046116,5.455795954054761,8.472690601188134,9.28383273346246,3.723089561146879
13,1,8.364796210733878,8.89665384463092,8.1715988458366,4.182150461657786,8.385168818613888,5.67517298430782,7.1884302533763105,2.0124569195442934
14,6,7.524902928900869,12.84494146405111,6.01327899588088,2.0641935159139124,3.3313932539349826,2.4169336478307812,5.723913979387215,5.056778933847679
15,2,4.864224322429439,8.677912334812795,4.073370319472496,5.577286983716199,5.288579715612995,7.4197205287648496,7.299796938848543,7.250275487759023
16,1,6.561181380311596,3.0320196255742338,8.586195291429737,5.458382187160709,4.068397593059769,7.015654492303689,7.201667560539788,3.3466008922620003
17,3,6.90836552802553,5.354690690010668,6.003068366200308,2.084322003599915,7.2532310852018576,3.1885037879711935,7.320115707087583,4.14963862496796
18,3,7.816311224134087,7.162832460993248,4.41898618421529,7.126285414453654,6.922699640130418,4.312261098480482,4.22055997362149,9.137945945665823
19,2,7.469996553645619,3.1537394280202014,3.0165908482798263,7.3732909893015695,6.326475200265055,7.588595255410949,5.271802582703912,6.252078951957174
20,2,7.447404032498449,7.481501807476573,5.038924541584483,6.1107863808673235,8.631901379924487,2.746171887832129,6.046187817643599,7.259635656733025
