T,FC,x1,x2,x3,x4
1,2,5.482973289348126,6.59131949067777,4.523125295607393,3.393337274397827
2,3,3.4977611734548844,3.988668651692292,8.032488339796188,5.408626033800143
3,0,8.997941899710415,5.599361149853154,2.799929898533329,3.2579286352746726
4,1,4.103211853886847,5.301146829841258,5.224226318657817,3.8424168674552557
5,0,6.063144926760337,4.001499280442943,2.3639368324050447,7.206973377190749
6,1,2.149566653137395,6.954531159957694,6.3442985301595,3.8125280930625998
7,1,2.0312121008342925,8.18261762494641,2.1915832492292036,7.790222937324573
8,0,2.436345839848076,7.78850278305992,6.544458557392903,7.995361624577326
9,1,3.9020506781188473,7.283528703467892,4.960537404847408,4.881733671039595
10,1,6.686165203372384,2.331005033871783,2.3374288878416642,7.200820059829371
11,1,5.842390808364138,4.63090292565676,5.875135678259997,2.5696438389746534
12,1,7.882421299012109,6.906164244031292,5.281240834714152,6.398554608954305
13,3,3.065912390598648,3.86880363592173,5.257991417735829,2.0398128129015545
14,1,4.103969729370775,3.351792961602964,6.772619979701264,8.281343779443372
15,1,4.603552910562943,5.731513490643014,6.2863520002100675,4.1326859993242735
16,1,3.2269674237566193,4.3207282845918344,3.9791729824616224,6.264121616733645
17,1,3.6308921962316196,2.385743980267717,6.084077850261267,8.248553672820735
18,0,4.254077012182615,5.082831095977908,7.130910962005724,9.883826293853653
19,3,8.709622514813562,7.9029769737128195,3.6480076154749823,4.430275736544586
20,0,3.2671980563918295,9.410022889002786,4.1946282143790015,7.9721339725305675
