T,FC,x1,x2,x3
1,1,4.199160611843178,7.824227009308083,2.0491436604349094
2,2,3.9597048989243997,8.58314373299871,6.561472138096332
3,1,6.590099993568791,5.266553297675256,6.946074458810765
4,4,4.111348925591578,9.623133558265739,5.024372266651101
5,0,8.44734732958623,7.622141129652721,6.829040090464774
6,1,2.0699518826678784,8.36256619995456,4.041532215054877
7,0,5.342406991898299,3.028163639269507,7.886325591908737
8,0,5.118839527635629,4.320847675977162,6.443331855261972
9,0,2.8506390485177135,7.308652195426172,6.341357259411366
10,2,9.870171316697943,8.646896640953296,6.084658742954332
11,0,3.820057746409171,3.935604481804488,3.2285782435683847
12,1,7.374354833886378,5.652084210315326,8.764220599709388
13,1,4.240070590332497,2.071708776393535,2.6089627773794972
14,1,9.180502651147712,5.679759184720802,7.308213136064376
15,1,6.154018980813096,2.350501231097596,4.303640549111671
16,1,7.424893621772777,3.8310909179026282,5.593973190481159
17,4,5.001882861489028,6.200738532421533,7.0126140089718545
18,1,2.115040168553011,5.783919372959134,3.6489291449130645
19,1,4.3650104586155765,2.4180311181329976,6.904880456408738
20,2,4.614132617061712,4.752090489098021,5.783083044370155
