T,FC,x1,x2,x3,x4
1,0,4.183618617905508,7.884365763619908,5.294829312896036,5.389947188267995
2,2,6.630050080158453,7.405847757518626,7.336091426261862,5.808183073375102
3,3,4.488518598881694,5.938070608577251,4.45078946286744,7.220419483676007
4,3,7.25913418809117,7.6245735474247915,3.715476307101501,2.461789837859954
5,1,7.703133549713708,8.045889365848629,9.704420713766643,2.4840726128421373
6,2,3.747056965124206,8.697189887966724,14.175846069734394,3.3672666444974704
7,3,5.0733354268633954,6.142044041080329,3.0757464439835847,6.332560618997129
8,1,6.40514108386482,2.518233278709687,7.85556417032149,2.564943398561122
9,2,7.6765801459886,7.388500882116261,7.398073003957503,7.2443658432336555
10,6,6.8649506135831775,9.393466237207777,5.079179994388202,7.29760479556667
11,2,4.601612784907932,4.77034166409378,5.278127784136595,3.0831064681079527
12,1,5.733307929776857,3.1123513700908987,7.413547081358559,6.577061085461067
13,1,4.559017723496268,3.006236237836661,7.71891257311142,7.916996608122964
14,3,7.514185153087203,4.4193078669423995,2.270411035465127,6.734855502598782
15,1,8.563478742541708,4.617545674586029,6.627769490140278,4.331102476065464
16,1,2.8295290705007243,4.585383223460767,6.763009222431875,5.0824258342133275
17,2,6.668244140057944,3.0671160226890564,6.047786486283503,3.365910374604734
18,1,5.2838772930806455,3.2720681231261106,6.010857970531431,6.054306970721935
19,1,5.430159798953852,6.752779425809335,7.3319032059671665,8.871836106546633
20,2,3.7691206130038246,2.116114686023251,7.119503052318527,6.6968986303161016
