T,FC,x1,x2
1,0,6.14222850226244,7.97615484475761
2,0,7.43200408694329,5.219231621935766
3,0,8.075374569218674,2.045506453427522
4,2,3.4086552821360945,3.3836510687183163
5,4,4.9278012060244585,8.210094968574364
6,3,2.6345081751017987,6.4723157502110205
7,0,7.095688485178758,2.77203526884076
8,1,7.64323974267841,7.111567134279736
9,6,3.994765522243801,8.92512119293385
10,0,3.1877560425024583,3.583470432467741
11,1,7.627140162979318,5.248869026065438
12,4,5.130921654779511,6.2773068844652
13,2,5.808351945719087,2.2509447730638192
14,3,8.220665513812094,4.182170165407893
15,2,13.92088643935634,2.859245407361625
16,4,6.138697593846961,6.629562768486604
17,3,3.0414564832041444,3.426774015128985
18,2,4.309036011647587,4.315548055609533
19,0,7.271339654044784,2.4899488316848615
20,3,3.8492631818614402,6.228187063975138
