T,FC,x1,x2,x3,x4,x5,x6
1,2,5.350883387421877,7.683768439646963,5.783249233152962,2.629595865495378,3.1712577111943747,5.01509204842433
2,100,5.371119833158462,2.1387072080020655,3.8796096264740023,6.320206777311934,4.73614772916039,2.5695451250557855
3,22,9.251224161897134,3.7838172419493366,4.716634029662175,3.505811424301312,5.432539887437493,4.377832564494905
4,3,4.532583491343699,4.237425486727653,6.261648533679706,3.9117412199010055,5.695374387645797,2.342718537000734
5,0,6.002384994988896,6.471351297411696,4.322567697038139,6.729729752110269,3.033830228208462,7.335193441936172
6,0,4.989601774570139,4.2591193784146215,7.650129059465811,6.745693549785811,4.366031747669684,7.283083366938683
7,0,8.041361072558011,4.083165161119636,3.4551797021922748,2.3623713146379224,4.136762529306422,6.981871071915209
8,0,5.131150181186296,5.204719837180463,5.49598948908874,5.035755026812719,4.577786695437673,6.032846323830385
9,0,6.174049435567967,4.290923432577403,6.269222786490103,7.244655039440962,3.227226828113415,3.544742451249049
10,0,5.1729885767844195,7.241843010022556,7.0272347728513225,6.447128742562795,3.0932058249194956,8.316986608499064
11,0,6.113929422849834,5.483798640183337,5.546119861326854,3.009798514817957,8.688061424613158,4.067868387585931
12,0,6.047189032260461,5.3585994557277665,2.1279792761230185,7.526608786046685,2.6170128677532656,5.120188704732195
13,0,2.0578545735682323,7.395116231122993,6.828217583804019,4.237581585595947,3.070638039847549,7.549652457626312
14,0,6.754196953510003,7.357203563503497,6.050491613571386,4.466114070518424,6.474369055417534,4.146210672070246
15,0,6.792534193057084,2.515272922311734,6.549101957852935,3.504170294684966,2.614594288024631,3.10597028796057
16,0,5.00929336532733,9.37736272057314,5.658834138947081,3.9487364787063512,7.462811404696409,9.403222557656607
17,0,3.0939462065958017,8.557999581160546,8.194154874856368,2.480013916033021,6.446807087702415,6.291025753456252
18,0,8.17706910913198,8.126777039514606,2.946242864211586,8.425930571481356,7.324080979529606,3.0867712454963563
19,0,5.663333631893104,3.7945427956551896,7.2210377551679406,4.096896846784155,6.990722330816728,2.380345427167246
20,0,4.6384117097305,5.819751690517328,4.9603771350876755,4.958025808003041,5.2294338207620115,6.048268764414636
