T,FC,x1,x2,x3,x4,x5
1,0,3.5379071179073414,6.873418937500487,7.014180800205536,4.003882907178985,3.252182297165595
2,77,3.0008235996604222,6.378519409213381,7.305837903587892,4.119834483006189,5.234557161087659
3,18,6.204266061428418,5.840345984951075,4.295870118628631,6.66360406025132,5.066527022856163
4,5,6.722255397485182,7.803043999534351,2.7193684293672584,6.720270825484139,2.0270803608429846
5,1,3.542315278114541,4.019948847544912,7.34691780871964,6.418002710122252,11.564473172120595
6,0,7.603180117962126,4.480499739892414,6.497040892229975,2.8640925939141066,8.079542637155457
7,0,3.3104481045439074,6.271176796699002,5.2457024211579295,7.627005983365682,4.375515628940358
8,0,11.10973567748707,8.921122196083909,7.288068416534579,5.492600732182188,8.14363975298397
9,0,7.884940373071672,7.062884566485063,7.506778930815105,6.55111342876329,5.0189777963944175
10,0,5.1630185417529955,5.218121498269023,8.225721654754569,7.215017858627834,3.8424105395834816
11,0,6.099497684163133,2.7793604962224903,7.02531540765186,4.339564562916911,4.672577443862803
12,0,7.097931262049602,4.98413730042451,2.78199995202852,4.277491838101657,6.998372800902228
13,0,7.1393043253443125,4.731250401439437,6.336158336211276,7.204493003733798,6.325521082697333
14,0,5.138586658567783,3.2453689137498425,4.119232799464544,5.913468940448093,5.609044930446828
15,0,6.82708050042708,4.250633677745032,6.0044184035359365,6.349023287983867,2.534149877494642
16,0,2.2776497558497333,4.368572990538999,7.331745562611991,6.124630129328094,6.2267888357905745
17,0,3.1338227591431322,2.343677428074,6.190892914581445,4.035194428116168,4.146546374335885
18,0,3.3013783582669385,7.527432306470978,6.007628247306918,9.374932565431491,7.719602431084656
19,0,6.130492540919169,7.411967251599716,6.438224011310595,3.9027802187959004,6.47436550046978
20,0,5.214726735725709,2.484080616442052,7.918276120734554,10.29949007093527,5.343159406482206
