T,FC,x1,x2
1,2,6.722980374106583,4.656210565113056
2,70,6.2207275556816874,8.06758653290722
3,51,2.7220613905492534,4.4695176754745685
4,14,4.670613291247492,3.726884568271425
5,2,7.655366264525797,4.651903913915344
6,1,3.5499335361996733,6.866052042103121
7,0,4.619485231202451,7.425008146764187
8,0,3.7852740663596975,6.705721135710144
9,0,3.30217917341407,7.533569263321944
10,0,6.934073566975652,4.3471685315031365
11,0,3.5358152027415217,8.84972003496627
12,0,4.754634220135195,7.464769453920008
13,0,2.353256899103909,7.749470494561445
14,0,4.4211084845517545,3.02167230748392
15,0,5.100975582769559,7.923649295159769
16,0,5.017679156411376,8.128326306170207
17,0,6.0885072485851275,4.657351442439593
18,0,4.16239374806718,5.905836994914891
19,0,3.1709217588780945,7.244251601947841
20,0,6.503939598995818,12.465039224865187
