T,FC,x1,x2
1,2,6.19167485479239,5.367107830735177
2,1,3.0243382900854074,6.138466536936677
3,0,5.162531697768298,5.470126889714113
4,2,4.3033615737657485,3.406908240605505
5,1,7.135372813171425,4.172985077947736
6,3,6.483811561802927,4.27751909774145
7,1,7.548068824560954,3.0912049247148525
8,0,8.07516837471961,6.094944676178822
9,1,7.5959479583382254,7.139002776159013
10,1,2.2086687880437297,6.31143671685067
11,2,3.901821642335702,3.126389556660894
12,1,6.04113807377768,7.179163207433408
13,1,6.60704197495709,8.110684738304796
14,1,2.114518461326659,4.9124896240144755
15,1,4.08398039229392,4.190157004425161
16,2,8.945158586740861,3.337670672381384
17,1,5.94403063813017,5.549245015988522
18,0,2.1334049869461986,7.755260394964054
19,1,7.083724369142078,4.27182723499387
20,1,7.185466540609846,9.710465906836411
