T,FC,x1,x2,x3,x4,x5
1,6,6.838836581614434,5.132270095892254,7.114531995024489,7.406822419498592,2.2304809993230523
2,6,6.6057570540141395,7.443843586749539,5.195300430458886,2.2269823066522667,2.288394408037103
3,6,3.189459341363759,5.889970459360616,6.025390380401723,6.394820772140837,7.230416097931936
4,6,6.555432998673275,7.116257087727522,7.913996331777232,7.676293786424539,6.646579262182929
5,5,8.190037932916438,3.803716845163411,7.7945706656456535,4.445753422296493,4.166862154570373
6,4,8.279660778187353,2.717035226628438,7.412209206198441,7.217162097055987,6.017573714201646
7,1,5.152317605068212,3.444069152945488,2.386331668590625,3.627876326396793,2.307902661530187
8,3,2.19480976266125,7.6222429337132755,7.320884506630909,2.587369622129744,2.652118060207261
9,1,6.131885825603789,6.461780271190212,4.188796695164158,7.003030778772713,6.257141596982447
10,4,10.383798070630663,4.497795418435059,8.097949923017744,4.673160461569605,8.192685806547226
11,4,4.774549651969987,9.62671796710961,7.386918256917854,6.446842831297318,4.820068001744374
12,1,6.735494030469221,4.5594664239262395,9.15751385165975,2.979804535372224,4.292144925927899
13,0,3.550970775892294,4.164083027444561,2.5676983449909354,6.011001936511872,6.462016602976385
14,6,4.008971597825571,12.427604981493577,6.0904426213041605,4.986302382715957,7.936209000196163
15,0,6.0905468737999,2.324896624187304,7.026170632008279,7.047172573835006,5.4325701565904145
16,1,8.35952872333407,5.532734495289369,7.5555601638749295,6.327258708099788,5.281031701249854
17,1,3.1477217628192853,3.3314294462637886,6.2985106189562865,5.997780666712218,4.5460534441762706
18,2,4.840400160797703,3.770120185642842,6.54052671065324,4.2061310198911315,5.055982384707805
19,0,3.083504997452081,3.196191102516119,5.8398841142576,4.0774402902391005,4.162929521952322
20,1,6.829123026365117,4.666077609324728,5.895323326914589,10.03750473387321,5.058897824928896
