T,FC,x1,x2,x3,x4
1,1,8.011864495642891,10.030895046774043,3.173105797620484,5.97667612981784
2,4,6.183662710526359,2.431846445399515,7.9463079883074785,8.107848772109083
3,5,6.279572650846271,5.326878336830527,6.040794746253071,6.160561852219128
4,6,3.6956266808545513,4.288039221482949,6.170131832235358,9.060162467007833
5,6,3.8446528499769057,6.806225978250603,5.18327016779648,9.545402691349949
6,5,2.482208609365205,7.089872318688753,4.377114042868634,7.532244982327904
7,7,7.503838129712727,7.181841091067318,2.73788408866457,4.135669323587889
8,5,2.3226463699168938,2.3170168800557507,4.319952097065114,5.296785145748115
9,1,6.389716952967314,5.279436097203253,7.240134453180826,3.13495331293797
10,2,3.838488878101849,3.3060861614760286,6.252259571517103,7.927098362379887
11,3,2.2777697821136247,7.196118634800049,4.409993553780831,2.3773281235395602
12,2,7.015140909698096,3.701665570085391,3.5228582632111696,10.34715275317896
13,5,10.404514282144135,2.320461199821821,7.011845095143397,6.077759290729523
14,2,3.195518742559199,4.525047380391424,5.041820372031247,10.10196055761691
15,1,6.282749313846526,4.812208492827619,6.545654371800563,7.361533139036593
16,3,3.033124383364623,5.342307613783313,4.474808777110805,3.324033495933775
17,3,7.893070839463652,7.256760472000589,8.064861907373917,3.2946785178721307
18,1,4.511963436155769,6.043322549723232,8.472479873622051,7.033866155975412
19,1,3.1108818471832747,3.2140633348123577,6.993481878208092,4.287625247646325
20,1,6.2201521970573905,8.822783906931228,3.517860657059271,8.62872989494636
