T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.904606924981969,7.062788936069156,6.111306450763335,6.571724844287346,6.405910120461295,6.416808347761137,4.707831498445058,5.139378480389709
2,6,3.3449011349562414,5.771790342908351,5.188326757442995,5.0598209310384,3.2943675933577947,6.529711569166575,4.089573659025558,4.248464217088962
3,5,6.007629953386543,6.652905309118195,7.552911824851902,2.5199775466474628,3.755923598964644,6.548477467539512,8.982372036216887,9.107480101336707
4,9,4.193828619304513,5.364358583012809,7.288842785068834,7.403407453949527,7.200323316513988,8.431351163175194,3.5882260893801288,7.1366366225572575
5,2,2.378339605687537,6.718044871983236,5.436875735298819,5.195539953489311,9.120975783319835,3.026751719386776,2.540398921386031,5.216052750833513
6,6,6.288016105672499,2.4956760947409955,5.948397736986323,4.608425892521801,6.050584771189015,7.929335093445378,8.137588813466103,2.9679265478761057
7,1,4.573271991199816,10.050410974467232,7.145278506727627,4.212881329710662,3.1945363175439914,7.8864907322979345,2.3753488231070525,5.549329825285032
8,2,4.093992200842495,5.6194381996879095,4.4277821057188556,6.215709020966627,7.228817878810589,2.2284201522219544,5.289879652890068,4.172642451375157
9,2,3.446311268487257,8.722588990990701,6.145640503309731,7.025895697633073,2.0006137283602454,2.0053370520698173,3.865457624814406,3.4920525369191022
10,3,8.866567231585066,4.0078411812303605,6.0529496371053915,6.532294096303534,4.844617967849342,5.119838533816259,7.01757183285909,5.622417678179659
11,0,4.52321341620296,6.27017132235896,7.105031340116656,6.701843471386806,2.3972434956350996,4.017132357826689,3.290975010033287,7.100382186770673
12,1,3.71352341109788,3.0450344053602647,4.85381968845295,6.516636733027753,5.5507100430964265,6.890791247229879,2.2727386364767352,3.2461281692526325
13,4,7.559890509373959,7.279803008515356,4.074028539660607,7.441210730386471,6.408609295075022,6.275186361026234,8.594382766025964,5.0843931607299835
14,2,5.03192462132217,3.331367173401393,7.608185027345772,7.31536796791155,2.9150960214974404,9.34595512359809,7.259674879480466,7.172572662935572
15,4,5.954293650487028,3.4306069308180844,3.0332527517780012,5.077704650968347,5.6606516514071545,7.127463934347113,9.28588892062777,7.2881172381567785
16,1,8.580727732985876,7.5091473419904196,2.2817125098251014,2.9720042024777285,11.760683694254293,3.2908704120824024,5.415697535799792,5.522323590098396
17,0,2.6937125638742883,4.083727618312606,6.7167909982680465,7.770178196984912,3.2373999410363337,6.309480025949564,3.244688270496186,9.57698298969742
18,3,8.46842175721664,2.985573076877728,2.223080794498696,3.4205179807581927,7.5725234027111945,6.483993828516836,6.142057623501056,2.014262893546895
19,4,4.066162522582802,4.741803728479936,4.44608533763194,9.933450889971914,7.371835616301796,5.032894306832094,6.3728129230839174,5.024834602736034
20,3,7.2201484990120965,2.120469105615877,4.9533915782640205,6.7092402518584855,6.55963083795189,4.053792123786373,4.053296966409004,4.311229862325396
