T,FC,x1,x2,x3
1,1,3.3852755063107787,2.346838109240672,4.46714491617108
2,1,5.393658393725243,5.094176572718588,7.367420535735101
3,0,5.835922975847183,7.190797756459987,7.064316033607495
4,0,3.443003208939711,8.340177929007718,5.677652951688695
5,2,3.39552968061795,5.505855289529249,2.516287787998579
6,1,5.901282504252242,2.787840947392753,7.15282610789677
7,3,5.792493546934153,6.110469169694827,4.511506199696224
8,1,2.5482604862448475,5.279567723118866,8.042362459558689
9,0,5.246783056758641,6.082924688401558,3.851379065352517
10,0,6.232194420627051,4.493998768589535,4.457608092834888
11,2,5.912657631760976,4.5385304078628055,6.46520547384114
12,1,4.41634981917554,7.898394692977999,7.393397989974917
13,1,6.030116809077492,5.235914304819475,5.2511650991724945
14,1,3.704249382339286,4.995644840307678,6.435201103562449
15,2,9.474768473642929,5.696861103455641,7.847743503723263
16,1,7.181432401106359,6.517049865756732,4.195520933937344
17,1,5.240428231439303,4.103222387904783,7.135524042932112
18,2,7.266603935468911,5.86670784955941,5.354132277683393
19,3,6.6634809328820435,4.398243524622792,9.23896905034643
20,1,5.172575766728783,4.042747764229112,6.289993911692161
