T,FC,x1,x2,x3,x4
1,4,7.760484286453063,5.165274296648183,7.016406232817826,7.229085459224472
2,3,7.644801113946028,6.079464269949532,5.729446551691355,2.1790140032977194
3,0,4.957094755261769,4.308226768065125,6.332826147471237,7.224091658066287
4,2,6.826140772039593,3.221516309482623,5.1623322346211475,2.147191068185532
5,3,7.303968547523933,2.941108567399721,5.788714999175635,5.12495709837168
6,2,3.018120036534886,7.302085141934382,4.480944502133569,6.100999074659055
7,3,5.304869865048463,8.498432931637577,3.6471540635294524,4.48214297084001
8,2,3.9467774089413834,6.569076985523734,6.161033486665956,5.806375986736371
9,2,5.01406194530948,6.573899534158026,2.973797761689936,7.65474611454941
10,2,4.234764571741506,8.167096798345504,7.777788187391641,2.4282616325852207
11,3,7.145235613117028,4.331105404023487,2.087712915883767,2.127743487788802
12,3,2.4958628456693854,7.429089046852875,3.4802900610015177,7.491159435813154
13,2,8.05714828161525,5.475025107501892,8.67991201831789,3.769999621266269
14,0,3.6482545498236805,8.158149135324308,4.117594660200284,2.9829739425136332
15,4,7.981738085514128,4.06639021996481,9.880672562039068,7.119541023389699
16,3,3.067778196080895,4.077509962470083,5.601710674732689,4.86436409529071
17,1,6.113987138010752,8.463274760351025,7.244723393699578,6.815175565105802
18,1,10.421560551300988,6.14832838142514,4.068554143968193,5.391290701076106
19,0,7.208655483048106,6.142587537724958,5.438643370671209,2.5132776930921166
20,1,2.0460509082711664,3.539608424961405,5.230995389251845,3.433139598378032
