T,FC,x1,x2,x3,x4,x5,x6
1,6,3.019211227271826,7.07779115864515,7.038107852369693,7.155106995138179,7.138090174922164,7.165603871658497
2,5,4.42137540337448,3.6700216826276417,6.561582173352674,5.193208924005404,7.600048409972266,5.043873131905113
3,3,8.134087654780833,3.705871017353968,5.387272173556293,4.00541029592616,6.219039984673868,6.562048019594103
4,6,7.592929110645661,5.248186946999755,5.0799371465505665,7.151364999868526,8.043951765816658,11.391809503548501
5,2,3.7061302797115188,7.512410142665626,5.06807723716601,5.658323873358901,2.2628192916259864,6.647362426977605
6,0,8.02935960551823,8.633466971645579,3.61830504585906,3.8710157025949625,7.211395042934179,8.191668974971428
7,6,4.117933325069241,7.716073571664199,3.407387084995823,7.218753344635836,7.079627104895645,4.335868173162867
8,3,5.003449439818636,6.4233827863381,2.555633577791248,7.6670101673769295,6.635075945608464,3.652617271606373
9,8,9.23667940634531,7.932311471695911,6.7106434802269455,6.426318850551714,7.345625280383762,2.685350253157101
10,2,2.9905274654141,5.575299935464705,7.57595674541573,6.739887095960506,5.059106312753229,3.505410238381808
11,2,4.270036147813758,5.0372770046850315,2.211680871170795,2.4491304093019317,5.24909290095252,5.662211054084902
12,2,5.046947601700835,5.409584863797048,6.3139312100896,5.625286787879994,5.012618161369172,5.25135428240204
13,1,6.0923677433650205,7.5966425367805055,4.500107174612559,6.748123106573768,2.898601291474554,4.213969935847814
14,4,6.320298106133725,2.980200162048025,3.7034794665923974,4.98340967089165,6.186349396540335,6.515889432075097
15,2,4.092251701982413,3.2146715053093664,2.8190640823763733,6.759823962299448,8.296524343700957,6.8872734959291115
16,2,5.3118663470757035,5.610165100719778,3.0799058764766354,5.383737647707803,5.302235615391979,5.88387802081014
17,6,2.222955406053285,8.037305026704168,5.426001406455022,5.892279611371471,3.3584108580898357,3.236598174864489
18,3,7.504273958812075,3.6422999292836087,7.758378305464548,4.837096470807524,5.431893128290622,3.8891669443546313
19,0,5.113788262892212,8.89112518418097,5.4761913438465,4.088486584544108,7.219013613930017,4.167230562524242
20,2,7.226641881704349,7.2409549101324915,3.1722761229511356,2.3688128215048807,5.799778242448692,6.100182838379056
