T,FC,x1,x2,x3,x4,x5,x6
1,7,7.044772120931882,2.3611505509034614,7.215084591904072,2.1399010640197034,3.35572636231499,7.284427928708486
2,2,7.224121846620483,2.476016346205548,5.3175428443842305,7.57151929741697,5.592910915859839,3.1832999716437813
3,5,4.742240533016836,3.6808009442733804,5.373891966566007,5.951017396307494,5.641419292904161,3.325347600252007
4,2,3.542644488504526,3.766927321982882,4.672095064885616,4.916728302618467,6.638088891168888,8.363045861445388
5,4,5.27445677805632,5.829500091690771,6.9231644275613995,4.864421654594591,6.32554803064364,6.408029652217016
6,3,2.4759166617127906,5.373556500489352,5.896806276410219,6.612122964760083,4.058869238137138,2.214424218580384
7,7,6.065448645770563,4.727574903468303,7.747431249538065,2.3769592942958435,9.37705731891631,6.005553786919134
8,3,3.01225098953797,3.606954260365685,7.179511241608472,6.099467832582419,7.149701355834739,4.180034718859011
9,5,3.1219474916893137,5.802880341442949,7.101468573506292,3.0956067001627727,4.775091572175109,7.251532818226239
10,7,3.332651007815218,2.1888483173229547,2.0730307907877683,6.558286923577328,6.331709977112174,6.6522403508044405
11,3,7.391230413756783,2.1496000587837854,2.4567430748951953,4.358542191083837,2.5217588822451216,2.435267032079907
12,3,3.274192761062802,4.7695381657528655,6.348580386680767,6.303116134981796,6.745371534501942,3.5156400706307425
13,5,5.163458535181074,6.39032845367217,7.301069193898304,5.716412523662798,4.29525842962688,7.061836830662018
14,3,8.575208587692865,6.396739199827125,6.1436990541593905,5.088975126599865,8.577441191653504,3.788835906141436
15,4,5.448913956768406,5.5277949765440875,7.504919657424508,3.401897058695554,7.4297694265083205,4.067902883182661
16,2,3.2689814591841886,3.5117000350557026,3.648724039677769,7.149395938833585,8.07357219537123,5.830275707894269
17,1,3.2980781804191808,2.7597263717191587,2.4462492099155266,3.0795719351121518,9.581255780110846,7.160330129376366
18,3,5.612881918215742,7.627439720995471,5.447004875689222,8.213807208969016,2.0798375271971463,4.999653540731876
19,1,6.369068648543155,4.725677290118465,5.534879162103767,6.7296580154067,5.796394578755828,5.100326149498788
20,0,10.018766424413704,5.486542123179462,4.577363982916138,7.55146226006025,3.1429328350882315,6.015541847870107
