T,FC,x1,x2
1,2,6.055599403798804,9.482830615908393
2,2,7.248868956672191,3.197364352164795
3,3,6.790822123720334,4.724439922106592
4,0,4.268088921350243,3.1026802060221255
5,5,3.9115715786030583,3.8903204216214693
6,3,2.12710327312975,6.2987259742061505
7,2,6.8028003336063385,6.568526094971874
8,1,5.3512128808987836,7.418450295483823
9,0,5.102110012441267,5.066504113081249
10,4,5.141037558860194,6.301172614780666
11,1,4.847172988140552,5.429975178551835
12,2,3.0293820013958506,4.668257353877287
13,4,5.118256250956406,6.650330374984307
14,0,6.353673286330399,7.8378208292572875
15,1,5.743251433888868,5.706415635458233
16,1,4.14007355006076,4.3050995983148415
17,0,3.5318874671284104,6.996880216302865
18,4,5.556592198416476,5.199742341572144
19,3,6.209861793535296,8.163711253339597
20,2,7.649690177925032,2.771340941168816
