T,FC,x1,x2,x3,x4,x5,x6
1,1,7.473166544204792,2.715194617645166,4.628800698326123,5.198502969768908,4.187391423091468,4.397366190113813
2,106,6.982179210990776,6.330910388680528,2.007327152343517,4.723497878916104,4.019037329030203,4.032798904521484
3,15,4.3389508586877,7.025518708158827,6.039841800935234,2.2958131985296677,3.7667253853191225,2.6448350989467326
4,1,6.86704705627174,3.144592208993669,6.181509917495525,7.086677093853755,7.563495531350651,6.882237087608615
5,0,3.5383929906932856,6.398669728465887,6.637209868460962,8.225627816947235,2.6005136973506335,5.0803758198090945
6,0,3.611350549807779,4.277315684709979,8.3343451279803,6.0911167773726325,3.790177536225169,4.650493675595428
7,0,5.363459611140986,5.547592256820525,7.012477151570341,6.5468477499415965,7.721464237144227,8.440506311304912
8,0,5.609179827696714,4.286798589222872,2.0862379348679876,6.013605943606911,4.7945282561990465,6.09927324280527
9,0,6.684461841715832,6.918110859975439,6.363141888291845,6.317756104648055,6.028557183679412,4.18171319987303
10,0,5.684203983255432,8.20938619639281,5.115566124072034,3.2271904249374668,6.350123970985654,5.778979309941835
11,0,4.462338366792258,5.383475256182532,3.411136962114555,3.9625008859809645,7.318332818934582,2.7056598810886188
12,0,6.919490919250002,2.0441749685715616,3.1348412966159476,4.495629693202133,8.356492946699726,6.069496439893911
13,0,6.6272317451771965,5.284247307389709,2.249655008928366,6.798371164684265,5.54118299699087,7.43234911474077
14,0,2.3820181859317238,8.065439389284874,5.148015667929513,4.743355405532884,8.757012247872439,6.155309662660855
15,0,3.3890488495354267,4.769837747407912,2.3471481998656203,8.14312254899989,5.3661822077560934,5.171190571171715
16,0,2.9040138856994036,6.339555158492669,5.8401866708338686,3.334037825839589,7.4888486481101255,4.905718675691543
17,0,8.531168054233156,4.1314246925664815,2.5527290300781806,10.159348509990137,2.1278438255709515,7.4748847092084025
18,0,3.168101927177365,4.483464588624152,6.067220121469828,7.49808966314539,9.652879455379278,5.26685656606419
19,0,7.0758821411772335,4.548082985390476,10.222098219366426,3.238306809864654,3.386792788669166,3.8311675807698835
20,0,8.485035784002722,6.072646782411579,4.582792981138588,2.0756096853327417,5.215730636478069,4.798089876121443
