T,FC,x1,x2,x3
1,1,4.162373249543339,4.333453520941717,7.704400371526173
2,89,4.356228036858069,7.943596998605793,6.529221871504976
3,17,4.077005072638829,7.510202987895668,4.332535347251005
4,5,3.3140920122211273,4.646599240290656,3.093670868580239
5,0,3.038803162328763,4.4181714506436975,4.925886170994628
6,0,2.0346171761013916,7.018805743446825,4.683032150647586
7,0,6.008211982455526,4.842081705671044,2.589903551615613
8,0,3.615310015087044,3.820423224419145,5.636571023328315
9,0,5.900348764379704,6.246931148292686,2.645351893651731
10,0,8.069320982556096,4.536032780702614,3.2523239689612122
11,0,2.3280494731532233,3.0795167067626723,7.532255423917768
12,0,6.614664306388848,4.3886025944397185,7.185133709441669
13,0,5.018451434785477,5.5726942053492925,5.231403303642367
14,0,6.414286277853742,5.016078217308233,6.041974352411022
15,0,5.504178513664701,6.3212574428092125,4.83092705115568
16,0,6.245407886554959,4.351635032221354,5.471270735506694
17,0,4.9062884719475655,3.466845409957902,6.743824744614299
18,0,6.549112151049682,3.64934928335075,7.564916125416512
19,0,5.28012577552828,7.729866575877251,3.3958627785364026
20,0,8.122576430475949,4.829080962239576,7.220539237599668
