T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.503402950506511,6.286915412087075,5.022910849573485,8.538199932653258,4.368626788580811,6.125214253829466,2.6102488041780165
2,135,7.8752602669989535,4.596958074684499,4.039032993599104,8.459782477523746,8.385684014338215,8.880670754471913,4.133009393189812
3,5,6.330780054492295,5.942483316250778,8.535534628559816,6.328104446989457,3.093459816844238,2.7839128550553878,3.780593488991121
4,0,4.0968221410057275,3.6022387981942106,7.325655404082698,4.292013936630716,6.764152038400953,7.8430653732175895,5.046658382010725
5,0,4.87546576033413,4.0665219569681295,8.081097821748402,4.80189103739725,5.437643136502324,2.857104318750582,6.113366785249503
6,0,3.4986855679836957,9.124226975346708,5.296728149438996,4.028591345904933,3.0292008742169654,5.959172100349109,6.144307922174683
7,0,2.4754205685179658,4.0112302201868095,7.171540755078782,7.9715906356571455,6.043026615769119,2.662088196297831,2.752687387801641
8,0,6.603404055163943,2.8186153480945317,5.308392956041803,5.175713738913715,6.6448970293050955,3.265797046632049,2.451367387573625
9,0,3.924955453844867,2.6145830935143466,7.065066608461051,6.545069347781942,7.063509817403244,5.327003268444505,7.160578965110051
10,0,4.1059520173814334,6.581490703740856,7.175410856760539,5.254409357788124,7.875783982515394,3.995897557611386,6.397734168520203
11,0,7.256118044098615,3.598017584310915,6.073901804572331,4.67099414348224,6.755379144051432,5.641355627816292,7.021580350331682
12,0,3.097621230788595,8.833254576585626,5.990396353841998,3.850569490561776,4.503388745575703,10.01477390861437,4.085414725577281
13,0,5.986760857721743,7.185449511502009,5.596071284458777,7.017501332792071,4.387039413346525,2.962751071730985,9.985766527649643
14,0,2.885215944597105,2.3909836277315293,2.071352383648618,5.180159116973736,4.163868601547962,3.5542395212516835,7.136946566856062
15,0,8.521483680964161,5.283342557120166,8.00410883405907,4.5937364433000605,7.173962021906421,7.104668742853091,6.653861583229823
16,0,5.858937536358023,6.327857232971495,7.249468384516286,5.634024063448106,4.218963368481145,4.018237145470547,3.8625173508405233
17,0,8.543678129951653,7.237510705877133,3.1551112363000646,6.218398500042219,7.99907409537192,4.4511211701583955,8.663187565529915
18,0,6.335993332506054,6.645947612670838,5.510386531983773,8.094514579475783,7.080393072932985,5.11549039030674,4.475518002992037
19,0,7.199012229202617,6.327208567130589,5.423395193726119,8.22068287029985,4.001380319650466,6.409744186510893,7.885955076122562
20,0,3.6981087922986853,7.173983420955108,2.517974290948033,10.896732707718147,4.006332806906201,5.026251231616426,7.460767025099631
