T,FC,x1,x2,x3
1,1,4.325383115464645,3.4886107683042678,4.658475124924598
2,1,5.045585315797218,8.783732651652164,7.495705553452417
3,0,6.879742025069663,5.47746718864695,6.016958809780818
4,1,6.830079437309617,3.482950697457331,7.2405714126982685
5,1,7.3542981367336155,5.091635290222067,6.232841733869791
6,2,6.134690945478819,9.66635951345368,7.8098271807126505
7,1,5.393606923331073,2.3114326942919607,5.942848625278252
8,1,2.126063555886253,7.918620398838094,8.172700283634471
9,1,3.2564001128126363,7.295652839568878,5.225039150746848
10,1,5.276638226725339,5.630802526267557,4.5451454962041415
11,2,6.193226392026518,4.974801442328293,6.540337368636421
12,1,7.424598467728419,2.7689712920710807,5.497697672703043
13,3,6.480354753807661,4.829567677158847,3.419334055698478
14,2,5.140989269604125,2.7779897706700534,2.4187969670242944
15,3,6.2333120963274204,8.363910514590359,2.5941248282249916
16,1,4.796621731553886,3.241123252321888,8.502573310769353
17,0,6.191222990657696,3.4247024451489443,4.119881635200048
18,1,3.053593293021257,3.4179411357091407,8.035034503806406
19,1,5.326342767968273,6.373337320153327,8.243658411393021
20,1,7.108201166678804,6.794861552703593,6.7840897760653265
