T,FC,x1,x2,x3,x4,x5,x6
1,2,4.058965232500061,6.323856313573778,5.775628699057027,8.871123402684658,4.489062654483165,7.122618058219404
2,5,6.199069069717087,6.415394566585759,3.1184535348964424,6.085630005281995,5.121899273649195,7.263896993009582
3,1,5.457858657663175,2.1516140182269035,2.324532395552557,3.828850405360996,7.234252440151238,6.303412268277299
4,6,8.113388146191253,7.1158817402869685,4.003420299518634,2.4156468336185326,3.7147383395872784,7.099303661577187
5,6,3.087937364086699,8.062811988982208,4.103634422958898,6.762110737789966,6.3405700866989,4.818736312905292
6,8,8.221624414572055,7.309942344482057,5.0158536998889796,6.108921519916959,3.8148182943850415,6.276625506879202
7,6,4.814226775157054,5.292052409025051,6.293869405612787,6.522125217440446,4.65197343356187,4.632649437295795
8,5,4.520047043650231,5.472890805922591,7.722599390020885,3.5218210273807946,6.283813198627138,2.2316313595721993
9,5,6.726642889761317,7.308976509370613,3.1116749965264345,5.628751705834343,11.772057489486446,2.4235139662953604
10,13,7.570841369693413,7.155431342558,8.087937513961313,5.523700799827365,7.629325073463393,3.5866810248191396
11,4,6.667358389379404,5.531930180729386,4.209895615232292,4.075125459090323,5.407955352566479,4.053913206902744
12,3,8.304719232348955,5.760910311514658,2.8274888063267465,5.509473856588611,9.178134059671992,3.514925013090312
13,7,4.462908699550017,7.466419746817756,5.073719312103126,3.4420644278934227,4.214592082541836,7.780284268562832
14,4,7.3871389236615705,5.7938771651953305,6.381981860402882,7.98823557746078,5.860384827000754,8.434556102812948
15,1,7.11723076397603,2.190220885882834,3.845678798127347,7.5225725982788285,9.128948970149317,2.6202850070575154
16,3,2.306203384033264,7.5354399665496,4.798526541686883,7.526124931532454,6.510171174044923,3.408237878198399
17,0,6.833426856797084,6.396532732405552,8.805813145523619,6.250399894570075,4.907589315168133,5.556350756628419
18,0,3.4340086768938702,5.390445802445387,7.855382365334243,3.667339213750904,4.146491475447035,5.874004361957683
19,0,4.3256929518066505,4.12421389214788,6.245990974042377,6.6121442078322215,6.309941490986658,3.7946126327268224
20,0,7.13132073892538,6.109977041100697,4.292309046849955,6.05096234740007,4.532829428040153,7.5159436288715336
